timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10316,3.292,95.20,313.00,1,0,0
10329,3.292,94.80,323.00,1,0,0
10331,3.296,94.90,313.00,1,0,0
10334,3.292,95.20,313.00,1,0,0
10336,3.292,95.20,313.00,1,0,0
10339,3.292,101.30,334.00,1,0,0
10341,3.292,94.80,311.00,1,0,0
10344,3.292,95.10,313.00,1,0,0
10346,3.292,94.80,311.00,1,0,0
10349,3.292,94.90,313.00,1,0,0
10351,3.292,95.20,313.00,1,0,0
10353,3.288,95.20,313.00,1,0,0
10356,3.292,95.20,313.00,1,0,0
10358,3.292,94.90,311.00,1,0,0
10361,3.284,96.90,319.00,1,0,0
10374,3.292,95.10,313.00,1,0,0
10376,3.292,95.70,315.00,1,0,0
10379,3.292,95.50,315.00,1,0,0
10381,3.276,95.70,315.00,1,0,0
10383,3.292,97.30,321.00,1,0,0
10386,3.292,95.10,313.00,1,0,0
10388,3.292,98.60,315.00,1,0,0
10391,3.292,96.50,318.00,1,0,0
10393,3.292,99.30,328.00,1,0,0
10396,3.292,95.00,311.00,1,0,0
10398,3.292,96.50,318.00,1,0,0
10401,3.280,95.60,315.00,1,0,0
10403,3.292,97.50,313.00,1,0,0
10406,3.292,95.20,313.00,1,0,0
10418,3.292,95.20,315.00,1,0,0
10421,3.292,95.30,313.00,1,0,0
10423,3.296,95.00,313.00,1,0,0
10426,3.292,95.80,315.00,1,0,0
10428,3.292,95.50,315.00,1,0,0
10431,3.292,96.30,313.00,1,0,0
10433,3.292,95.10,313.00,1,0,0
10436,3.292,95.20,313.00,1,0,0
10438,3.292,95.30,313.00,1,0,0
10441,3.292,96.90,319.00,1,0,0
10443,3.296,97.70,321.00,1,0,0
10446,3.292,98.00,323.00,1,0,0
10448,3.292,95.30,315.00,1,0,0
10451,3.292,97.00,319.00,1,0,0
10463,3.292,94.90,313.00,1,0,0
10466,3.292,98.60,324.00,1,0,0
10468,3.292,95.20,315.00,1,0,0
10471,3.296,95.60,315.00,1,0,0
10473,3.292,89.30,293.00,1,0,0
10476,3.292,94.90,313.00,1,0,0
10478,3.292,95.70,315.00,1,0,0
10480,3.288,95.30,313.00,1,0,0
10483,3.296,100.10,329.00,1,0,0
10485,3.296,96.00,316.00,1,0,0
10488,3.292,95.60,315.00,1,0,0
10490,3.292,95.10,313.00,1,0,0
10493,3.292,95.20,313.00,1,0,0
10495,3.292,95.80,315.00,1,0,0
10508,3.284,95.60,315.00,1,0,0
10510,3.292,99.00,326.00,1,0,0
10513,3.292,98.50,324.00,1,0,0
10515,3.292,88.50,292.00,1,0,0
10518,3.292,95.90,316.00,1,0,0
10520,3.292,120.20,315.00,1,0,0
10523,3.292,95.10,313.00,1,0,0
10525,3.292,94.80,311.00,1,0,0
10528,3.292,94.90,316.00,1,0,0
10530,3.296,95.20,315.00,1,0,0
10533,3.292,95.20,313.00,1,0,0
10535,3.292,95.20,313.00,1,0,0
10538,3.292,95.30,313.00,1,0,0
10540,3.288,115.90,382.00,1,0,0
10553,3.292,98.80,326.00,1,0,0
10555,3.292,94.80,313.00,1,0,0
10558,3.292,95.70,311.00,1,0,0
10560,3.292,98.20,323.00,1,0,0
10563,3.284,96.20,316.00,1,0,0
10565,3.292,95.20,313.00,1,0,0
10568,3.292,95.80,316.00,1,0,0
10570,3.296,98.50,324.00,1,0,0
10573,3.292,95.10,311.00,1,0,0
10575,3.292,89.10,293.00,1,0,0
10577,3.292,95.10,313.00,1,0,0
10580,3.292,95.10,316.00,1,0,0
10582,3.292,112.50,370.00,1,0,0
10585,3.292,95.10,313.00,1,0,0
10598,3.292,100.60,331.00,1,0,0
10600,3.292,117.30,313.00,1,0,0
10602,3.292,96.70,318.00,1,0,0
10605,3.292,94.80,311.00,1,0,0
10607,3.292,94.80,315.00,1,0,0
10610,3.292,94.90,313.00,1,0,0
10612,3.292,94.80,311.00,1,0,0
10615,3.292,95.50,328.00,1,0,0
10617,3.296,92.30,303.00,1,0,0
10620,3.292,101.40,334.00,1,0,0
10622,3.292,113.90,375.00,1,0,0
10625,3.292,94.90,313.00,1,0,0
10627,3.292,94.90,313.00,1,0,0
10640,3.292,110.90,365.00,1,0,0
10642,3.292,95.20,313.00,1,0,0
10645,3.292,95.00,313.00,1,0,0
10647,3.292,95.20,313.00,1,0,0
10650,3.292,95.20,313.00,1,0,0
10652,3.292,96.00,318.00,1,0,0
10655,3.292,95.00,313.00,1,0,0
10657,3.292,94.70,311.00,1,0,0
10660,3.292,94.90,311.00,1,0,0
10662,3.292,95.30,313.00,1,0,0
10665,3.292,95.40,315.00,1,0,0
10667,3.292,95.10,313.00,1,0,0
10670,3.292,95.20,313.00,1,0,0
10672,3.292,95.60,315.00,1,0,0
10685,3.292,95.90,316.00,1,0,0
10687,3.292,95.50,315.00,1,0,0
10690,3.292,95.50,315.00,1,0,0
10692,3.296,95.20,313.00,1,0,0
10695,3.292,95.00,313.00,1,0,0
10697,3.292,95.30,313.00,1,0,0
10700,3.292,118.10,388.00,1,0,0
10702,3.292,95.20,313.00,1,0,0
10704,3.296,98.60,315.00,1,0,0
10707,3.292,100.10,329.00,1,0,0
10709,3.296,94.90,313.00,1,0,0
10712,3.296,96.00,313.00,1,0,0
10714,3.292,96.20,316.00,1,0,0
10717,3.292,95.30,313.00,1,0,0
10729,3.292,95.10,313.00,1,0,0
10732,3.292,95.80,318.00,1,0,0
10734,3.296,97.60,321.00,1,0,0
10737,3.292,94.90,313.00,1,0,0
10739,3.292,94.90,319.00,1,0,0
10742,3.292,95.00,313.00,1,0,0
10744,3.292,95.00,313.00,1,0,0
10747,3.292,95.20,313.00,1,0,0
10749,3.296,95.10,313.00,1,0,0
10752,3.292,95.10,313.00,1,0,0
10754,3.292,94.90,313.00,1,0,0
10757,3.292,95.20,324.00,1,0,0
10759,3.292,95.90,315.00,1,0,0
10762,3.288,95.30,313.00,1,0,0
10774,3.292,95.60,315.00,1,0,0
10777,3.292,94.90,313.00,1,0,0
10779,3.292,93.70,308.00,1,0,0
10782,3.292,88.80,292.00,1,0,0
10784,3.292,114.10,316.00,1,0,0
10787,3.296,94.90,313.00,1,0,0
10789,3.292,95.60,315.00,1,0,0
10792,3.292,95.70,315.00,1,0,0
10794,3.292,95.10,313.00,1,0,0
10797,3.292,95.20,313.00,1,0,0
10799,3.292,95.20,392.00,1,0,0
10801,3.292,95.20,313.00,1,0,0
10804,3.292,99.40,328.00,1,0,0
10806,3.292,95.10,315.00,1,0,0
10819,3.292,95.40,315.00,1,0,0
10822,3.292,86.80,287.00,1,0,0
10824,3.292,95.40,315.00,1,0,0
10827,3.292,95.30,313.00,1,0,0
10829,3.292,95.40,323.00,1,0,0
10831,3.296,95.30,313.00,1,0,0
10834,3.292,95.50,315.00,1,0,0
10836,3.292,95.60,313.00,1,0,0
10839,3.296,98.70,324.00,1,0,0
10841,3.292,95.00,313.00,1,0,0
10844,3.292,95.00,318.00,1,0,0
10846,3.296,95.20,313.00,1,0,0
10849,3.288,98.50,324.00,1,0,0
10851,3.296,101.00,313.00,1,0,0
10864,3.292,95.50,315.00,1,0,0
10866,3.292,95.40,313.00,1,0,0
10869,3.292,95.00,313.00,1,0,0
10871,3.292,98.30,324.00,1,0,0
10874,3.292,94.90,324.00,1,0,0
10876,3.292,93.80,308.00,1,0,0
10879,3.292,95.30,313.00,1,0,0
10881,3.280,95.50,308.00,1,0,0
10884,3.292,89.40,295.00,1,0,0
10886,3.292,95.10,313.00,1,0,0
10889,3.292,95.90,315.00,1,0,0
10891,3.292,95.80,315.00,1,0,0
10894,3.292,96.00,316.00,1,0,0
10896,3.292,95.70,311.00,1,0,0
10909,3.292,95.10,313.00,1,0,0
10911,3.292,97.50,321.00,1,0,0
10914,3.292,99.00,326.00,1,0,0
10916,3.292,95.30,315.00,1,0,0
10919,3.292,95.40,313.00,1,0,0
10921,3.288,94.90,313.00,1,0,0
10924,3.292,95.30,315.00,1,0,0
10926,3.296,92.10,313.00,1,0,0
10928,3.292,95.50,315.00,1,0,0
10931,3.292,95.30,313.00,1,0,0
10933,3.292,95.20,313.00,1,0,0
10936,3.292,94.80,311.00,1,0,0
10938,3.292,95.80,315.00,1,0,0
10941,3.276,95.00,313.00,1,0,0
10953,3.292,94.90,313.00,1,0,0
10956,3.296,95.00,313.00,1,0,0
10958,3.292,96.60,318.00,1,0,0
10961,3.280,95.10,313.00,1,0,0
10963,3.292,95.40,315.00,1,0,0
10966,3.292,101.30,334.00,1,0,0
10968,3.296,97.40,313.00,1,0,0
10971,3.292,94.90,313.00,1,0,0
10973,3.292,95.10,313.00,1,0,0
10976,3.292,94.80,315.00,1,0,0
10978,3.292,95.10,313.00,1,0,0
10981,3.296,98.80,324.00,1,0,0
10983,3.292,95.30,313.00,1,0,0
10986,3.292,89.00,293.00,1,0,0
10998,3.292,95.10,313.00,1,0,0
11001,3.292,97.00,319.00,1,0,0
11003,3.292,94.80,311.00,1,0,0
11006,3.292,94.60,313.00,1,0,0
11008,3.292,94.80,311.00,1,0,0
11011,3.292,95.20,313.00,1,0,0
11013,3.292,97.80,324.00,1,0,0
11016,3.296,95.20,313.00,1,0,0
11018,3.292,94.90,313.00,1,0,0
11021,3.288,112.40,313.00,1,0,0
11023,3.292,94.70,311.00,1,0,0
11025,3.292,90.60,298.00,1,0,0
11028,3.292,95.10,313.00,1,0,0
11030,3.292,95.50,315.00,1,0,0
11043,3.292,95.10,313.00,1,0,0
11046,3.292,95.30,313.00,1,0,0
11048,3.292,95.20,313.00,1,0,0
11051,3.292,95.30,313.00,1,0,0
11053,3.292,95.00,313.00,1,0,0
11055,3.292,95.10,313.00,1,0,0
11058,3.292,94.80,311.00,1,0,0
11060,3.292,95.20,313.00,1,0,0
11063,3.292,95.30,313.00,1,0,0
11065,3.292,95.30,313.00,1,0,0
11068,3.292,94.80,311.00,1,0,0
11070,3.292,95.20,313.00,1,0,0
11073,3.292,94.90,313.00,1,0,0
11075,3.292,95.30,313.00,1,0,0
11088,3.296,89.40,295.00,1,0,0
11090,3.292,95.00,313.00,1,0,0
11093,3.292,96.10,316.00,1,0,0
11095,3.292,96.40,318.00,1,0,0
11098,3.292,95.90,316.00,1,0,0
11100,3.292,118.80,311.00,1,0,0
11103,3.292,96.30,316.00,1,0,0
11105,3.292,98.70,326.00,1,0,0
11108,3.292,94.90,313.00,1,0,0
11110,3.292,95.20,313.00,1,0,0
11113,3.292,95.20,313.00,1,0,0
11115,3.292,96.60,318.00,1,0,0
11118,3.292,94.80,313.00,1,0,0
11120,3.292,96.40,318.00,1,0,0
11133,3.292,95.30,313.00,1,0,0
11135,3.296,87.00,287.00,1,0,0
11138,3.292,95.10,313.00,1,0,0
11140,3.292,94.90,313.00,1,0,0
11143,3.292,96.00,316.00,1,0,0
11145,3.292,95.20,315.00,1,0,0
11148,3.296,95.30,313.00,1,0,0
11150,3.292,94.80,311.00,1,0,0
11152,3.292,94.90,313.00,1,0,0
11155,3.292,98.70,324.00,1,0,0
11157,3.296,94.80,311.00,1,0,0
11160,3.292,98.60,319.00,1,0,0
11162,3.292,95.20,313.00,1,0,0
11165,3.292,95.20,313.00,1,0,0
11177,3.292,95.20,313.00,1,0,0
11180,3.292,119.10,392.00,1,0,0
11182,3.292,95.20,313.00,1,0,0
11185,3.292,94.80,311.00,1,0,0
11187,3.292,94.90,313.00,1,0,0
11190,3.292,89.00,295.00,1,0,0
11192,3.292,96.40,318.00,1,0,0
11195,3.292,95.60,315.00,1,0,0
11197,3.292,95.80,316.00,1,0,0
11200,3.292,99.40,328.00,1,0,0
11202,3.292,95.80,315.00,1,0,0
11205,3.292,95.30,315.00,1,0,0
11207,3.292,95.70,315.00,1,0,0
11210,3.292,95.60,315.00,1,0,0
11222,3.292,95.50,315.00,1,0,0
11225,3.292,96.10,316.00,1,0,0
11227,3.292,95.60,313.00,1,0,0
11230,3.292,96.40,318.00,1,0,0
11232,3.292,87.20,287.00,1,0,0
11235,3.292,95.10,313.00,1,0,0
11237,3.292,94.90,313.00,1,0,0
11240,3.292,94.90,311.00,1,0,0
11242,3.292,95.30,313.00,1,0,0
11245,3.292,96.10,316.00,1,0,0
11247,3.292,95.10,313.00,1,0,0
11249,3.292,94.80,313.00,1,0,0
11252,3.292,94.90,313.00,1,0,0
11254,3.292,94.80,311.00,1,0,0
11267,3.292,95.10,313.00,1,0,0
11270,3.292,94.90,311.00,1,0,0
11272,3.292,94.80,311.00,1,0,0
11274,3.292,95.30,313.00,1,0,0
11277,3.292,95.20,313.00,1,0,0
11279,3.292,119.00,392.00,1,0,0
11282,3.292,94.90,313.00,1,0,0
11284,3.292,94.90,313.00,1,0,0
11287,3.292,95.00,319.00,1,0,0
11289,3.292,98.70,326.00,1,0,0
11292,3.292,90.40,298.00,1,0,0
11294,3.292,91.00,313.00,1,0,0
11297,3.292,96.00,316.00,1,0,0
11299,3.292,94.90,313.00,1,0,0
11312,3.292,99.80,329.00,1,0,0
11314,3.292,95.20,311.00,1,0,0
11317,3.288,95.00,313.00,1,0,0
11319,3.292,95.30,313.00,1,0,0
11322,3.292,95.20,313.00,1,0,0
11324,3.292,99.30,328.00,1,0,0
11327,3.292,95.30,315.00,1,0,0
11329,3.292,95.30,313.00,1,0,0
11332,3.292,96.30,316.00,1,0,0
11334,3.296,98.80,324.00,1,0,0
11337,3.292,95.00,313.00,1,0,0
11339,3.292,95.30,311.00,1,0,0
11342,3.292,98.90,326.00,1,0,0
11344,3.296,98.60,324.00,1,0,0
11357,3.292,95.70,315.00,1,0,0
11359,3.292,95.30,344.00,1,0,0
11362,3.296,99.10,326.00,1,0,0
11364,3.292,95.20,313.00,1,0,0
11367,3.292,94.90,311.00,1,0,0
11369,3.292,94.80,311.00,1,0,0
11371,3.292,94.90,313.00,1,0,0
11374,3.292,95.40,316.00,1,0,0
11376,3.292,95.30,313.00,1,0,0
11379,3.292,95.30,313.00,1,0,0
11381,3.292,94.90,311.00,1,0,0
11384,3.292,94.80,311.00,1,0,0
11386,3.292,95.10,313.00,1,0,0
11389,3.292,94.90,321.00,1,0,0
11401,3.292,113.90,375.00,1,0,0
11404,3.292,95.70,313.00,1,0,0
11406,3.292,96.40,318.00,1,0,0
11409,3.292,95.90,316.00,1,0,0
11411,3.292,95.30,315.00,1,0,0
11414,3.292,95.10,313.00,1,0,0
11416,3.292,95.00,313.00,1,0,0
11419,3.292,94.90,313.00,1,0,0
11421,3.288,95.90,316.00,1,0,0
11424,3.292,95.30,313.00,1,0,0
11426,3.296,98.70,326.00,1,0,0
11429,3.296,95.80,315.00,1,0,0
11431,3.292,95.20,313.00,1,0,0
11434,3.292,98.30,329.00,1,0,0
11446,3.292,96.50,328.00,1,0,0
11449,3.296,98.10,323.00,1,0,0
11451,3.296,99.90,329.00,1,0,0
11454,3.292,95.00,324.00,1,0,0
11456,3.292,95.90,316.00,1,0,0
11459,3.292,98.80,326.00,1,0,0
11461,3.292,95.70,319.00,1,0,0
11464,3.296,95.10,313.00,1,0,0
11466,3.292,98.90,326.00,1,0,0
11469,3.292,95.10,313.00,1,0,0
11471,3.296,97.30,313.00,1,0,0
11473,3.296,95.40,315.00,1,0,0
11476,3.296,102.20,338.00,1,0,0
11478,3.292,95.50,319.00,1,0,0
11491,3.292,95.20,316.00,1,0,0
11494,3.292,95.40,315.00,1,0,0
11496,3.292,95.20,313.00,1,0,0
11498,3.292,89.00,313.00,1,0,0
11501,3.288,95.30,313.00,1,0,0
11503,3.292,95.80,315.00,1,0,0
11506,3.292,96.20,313.00,1,0,0
11508,3.292,96.00,316.00,1,0,0
11511,3.292,96.90,319.00,1,0,0
11513,3.292,95.50,313.00,1,0,0
11516,3.292,94.80,311.00,1,0,0
11518,3.292,95.00,313.00,1,0,0
11521,3.280,94.70,313.00,1,0,0
11523,3.292,95.40,315.00,1,0,0
11536,3.292,95.00,313.00,1,0,0
11538,3.292,87.20,287.00,1,0,0
11541,3.280,95.30,313.00,1,0,0
11543,3.292,95.20,318.00,1,0,0
11546,3.296,99.00,326.00,1,0,0
11548,3.296,95.60,315.00,1,0,0
11551,3.292,94.80,315.00,1,0,0
11553,3.292,95.10,313.00,1,0,0
11556,3.292,95.20,313.00,1,0,0
11558,3.296,95.50,313.00,1,0,0
11561,3.292,96.00,316.00,1,0,0
11563,3.292,95.30,313.00,1,0,0
11566,3.292,95.00,313.00,1,0,0
11568,3.292,94.90,313.00,1,0,0
11581,3.292,95.00,313.00,1,0,0
11583,3.292,94.90,313.00,1,0,0
11586,3.292,95.00,313.00,1,0,0
11588,3.292,95.20,313.00,1,0,0
11591,3.292,95.20,313.00,1,0,0
11593,3.292,97.20,323.00,1,0,0
11596,3.292,98.50,324.00,1,0,0
11598,3.292,94.90,313.00,1,0,0
11601,3.292,89.40,295.00,1,0,0
11603,3.292,95.20,313.00,1,0,0
11605,3.284,96.10,316.00,1,0,0
11608,3.292,96.00,316.00,1,0,0
11610,3.292,96.10,316.00,1,0,0
11613,3.292,94.90,313.00,1,0,0
11626,3.292,95.20,313.00,1,0,0
11628,3.292,95.10,313.00,1,0,0
11630,3.292,94.80,313.00,1,0,0
11633,3.292,94.60,311.00,1,0,0
11635,3.292,94.90,313.00,1,0,0
11638,3.292,95.20,313.00,1,0,0
11640,3.292,88.00,290.00,1,0,0
11643,3.292,95.20,313.00,1,0,0
11645,3.292,89.60,313.00,1,0,0
11648,3.292,95.00,313.00,1,0,0
11650,3.292,94.90,313.00,1,0,0
11653,3.292,94.90,313.00,1,0,0
11655,3.292,96.20,316.00,1,0,0
11658,3.292,95.80,315.00,1,0,0
11670,3.292,95.30,313.00,1,0,0
11673,3.292,95.40,315.00,1,0,0
11675,3.292,95.50,315.00,1,0,0
11678,3.292,95.60,315.00,1,0,0
11680,3.288,115.40,380.00,1,0,0
11683,3.292,95.30,311.00,1,0,0
11685,3.292,95.30,313.00,1,0,0
11688,3.292,95.60,315.00,1,0,0
11690,3.292,95.40,315.00,1,0,0
11693,3.292,95.50,315.00,1,0,0
11695,3.292,95.10,313.00,1,0,0
11698,3.292,94.90,313.00,1,0,0
11700,3.292,96.90,319.00,1,0,0
11702,3.292,89.20,293.00,1,0,0
11715,3.292,95.40,315.00,1,0,0
11718,3.292,95.40,315.00,1,0,0
11720,3.292,96.20,315.00,1,0,0
11723,3.292,95.00,313.00,1,0,0
11725,3.292,97.80,323.00,1,0,0
11727,3.292,100.90,313.00,1,0,0
11730,3.292,98.40,324.00,1,0,0
11732,3.292,94.90,313.00,1,0,0
11735,3.292,98.90,315.00,1,0,0
11737,3.292,95.60,315.00,1,0,0
11740,3.292,102.00,334.00,1,0,0
11742,3.296,98.60,300.00,1,0,0
11745,3.296,97.50,321.00,1,0,0
11747,3.292,95.20,313.00,1,0,0
11760,3.292,119.50,393.00,1,0,0
11762,3.292,95.00,326.00,1,0,0
11765,3.296,97.90,323.00,1,0,0
11767,3.292,94.90,313.00,1,0,0
11770,3.292,95.80,315.00,1,0,0
11772,3.292,97.10,319.00,1,0,0
11775,3.296,98.50,324.00,1,0,0
11777,3.296,101.40,326.00,1,0,0
11780,3.296,98.00,323.00,1,0,0
11782,3.292,95.00,313.00,1,0,0
11785,3.292,95.00,313.00,1,0,0
11787,3.296,95.30,315.00,1,0,0
11790,3.292,95.20,313.00,1,0,0
11792,3.296,94.40,311.00,1,0,0
11805,3.292,89.70,295.00,1,0,0
11807,3.292,95.50,316.00,1,0,0
11810,3.292,96.20,316.00,1,0,0
11812,3.292,95.00,313.00,1,0,0
11815,3.296,98.40,321.00,1,0,0
11817,3.292,94.90,313.00,1,0,0
11820,3.292,97.50,319.00,1,0,0
11822,3.292,95.20,313.00,1,0,0
11825,3.292,94.40,311.00,1,0,0
11827,3.292,94.90,313.00,1,0,0
11829,3.292,94.90,313.00,1,0,0
11832,3.296,95.00,313.00,1,0,0
11834,3.292,94.90,313.00,1,0,0
11837,3.292,97.50,313.00,1,0,0
11850,3.292,95.20,313.00,1,0,0
11852,3.292,96.10,316.00,1,0,0
11854,3.292,97.30,321.00,1,0,0
11857,3.296,96.90,319.00,1,0,0
11859,3.296,95.70,315.00,1,0,0
11862,3.292,95.00,313.00,1,0,0
11864,3.292,95.10,313.00,1,0,0
11867,3.292,94.90,316.00,1,0,0
11869,3.292,95.50,315.00,1,0,0
11872,3.292,97.90,323.00,1,0,0
11874,3.292,98.80,326.00,1,0,0
11877,3.296,94.90,313.00,1,0,0
11879,3.292,98.50,324.00,1,0,0
11882,3.284,115.30,313.00,1,0,0
11894,3.296,95.00,326.00,1,0,0
11897,3.296,98.50,313.00,1,0,0
11899,3.292,95.20,313.00,1,0,0
11902,3.280,97.50,321.00,1,0,0
11904,3.292,95.50,313.00,1,0,0
11907,3.292,89.50,295.00,1,0,0
11909,3.292,95.20,313.00,1,0,0
11912,3.292,95.70,315.00,1,0,0
11914,3.296,95.40,315.00,1,0,0
11917,3.292,94.80,311.00,1,0,0
11919,3.292,96.50,315.00,1,0,0
11922,3.292,94.30,310.00,1,0,0
11924,3.292,95.20,313.00,1,0,0
11926,3.292,98.60,324.00,1,0,0
11939,3.292,95.10,315.00,1,0,0
11942,3.296,99.30,328.00,1,0,0
11944,3.292,94.80,311.00,1,0,0
11947,3.292,96.40,315.00,1,0,0
11949,3.296,91.60,301.00,1,0,0
11951,3.292,95.50,315.00,1,0,0
11954,3.292,99.30,326.00,1,0,0
11956,3.292,95.50,333.00,1,0,0
11959,3.292,95.00,313.00,1,0,0
11961,3.288,96.90,319.00,1,0,0
11964,3.284,95.00,315.00,1,0,0
11966,3.292,96.80,319.00,1,0,0
11969,3.292,95.30,313.00,1,0,0
11971,3.292,95.50,328.00,1,0,0
11984,3.296,96.10,318.00,1,0,0
11986,3.292,98.70,326.00,1,0,0
11989,3.296,99.20,328.00,1,0,0
11991,3.292,95.20,313.00,1,0,0
11994,3.292,95.00,313.00,1,0,0
11996,3.292,94.90,313.00,1,0,0
11999,3.292,94.90,311.00,1,0,0
12001,3.292,95.30,313.00,1,0,0
12004,3.292,95.90,316.00,1,0,0
12006,3.292,95.20,313.00,1,0,0
12009,3.292,89.10,293.00,1,0,0
12015,3.292,95.60,315.00,1,0,0
12018,3.292,96.40,318.00,1,0,0
12020,3.292,95.90,333.00,1,0,0
12023,3.292,95.70,315.00,1,0,0
12025,3.292,95.80,315.00,1,0,0
12028,3.292,95.30,315.00,1,0,0
12030,3.292,94.80,311.00,1,0,0
12033,3.292,94.90,313.00,1,0,0
12035,3.292,95.30,313.00,1,0,0
12048,3.296,86.80,313.00,1,0,0
12050,3.292,87.70,288.00,1,0,0
12053,3.292,95.30,313.00,1,0,0
12055,3.292,95.40,315.00,1,0,0
12058,3.292,95.20,315.00,1,0,0
12060,3.292,94.90,311.00,1,0,0
12062,3.292,94.80,311.00,1,0,0
12065,3.292,95.80,311.00,1,0,0
12067,3.292,95.10,313.00,1,0,0
12070,3.292,95.20,313.00,1,0,0
12072,3.292,95.30,315.00,1,0,0
12075,3.292,94.90,313.00,1,0,0
12077,3.292,94.90,313.00,1,0,0
12080,3.292,94.90,311.00,1,0,0
12092,3.292,97.30,315.00,1,0,0
12095,3.292,95.80,315.00,1,0,0
12097,3.292,95.20,313.00,1,0,0
12100,3.292,95.20,324.00,1,0,0
12102,3.292,88.00,288.00,1,0,0
12105,3.292,95.60,315.00,1,0,0
12107,3.292,95.20,311.00,1,0,0
12110,3.292,94.90,313.00,1,0,0
12112,3.292,88.80,292.00,1,0,0
12115,3.292,95.00,316.00,1,0,0
12117,3.292,95.90,316.00,1,0,0
12120,3.292,96.10,316.00,1,0,0
12122,3.292,96.00,316.00,1,0,0
12125,3.292,95.00,313.00,1,0,0
12137,3.292,95.30,313.00,1,0,0
12140,3.292,95.20,313.00,1,0,0
12142,3.292,95.00,313.00,1,0,0
12145,3.292,94.90,313.00,1,0,0
12147,3.292,94.90,313.00,1,0,0
12150,3.292,100.00,329.00,1,0,0
12152,3.292,92.40,287.00,1,0,0
12155,3.292,95.20,313.00,1,0,0
12157,3.292,95.70,315.00,1,0,0
12159,3.292,94.90,311.00,1,0,0
12162,3.276,94.90,313.00,1,0,0
12164,3.292,94.80,311.00,1,0,0
12167,3.296,96.10,313.00,1,0,0
12169,3.292,95.30,313.00,1,0,0
12182,3.280,95.60,313.00,1,0,0
12184,3.292,95.20,313.00,1,0,0
12187,3.292,95.10,313.00,1,0,0
12189,3.292,99.10,321.00,1,0,0
12192,3.292,95.20,313.00,1,0,0
12194,3.292,95.10,313.00,1,0,0
12197,3.292,95.30,313.00,1,0,0
12199,3.292,95.30,313.00,1,0,0
12202,3.280,94.20,310.00,1,0,0
12204,3.292,95.30,313.00,1,0,0
12207,3.292,95.20,313.00,1,0,0
12209,3.292,95.30,313.00,1,0,0
12212,3.292,95.60,328.00,1,0,0
12214,3.292,88.90,293.00,1,0,0
12227,3.292,95.30,313.00,1,0,0
12229,3.292,95.70,315.00,1,0,0
12232,3.292,96.10,315.00,1,0,0
12234,3.292,95.90,316.00,1,0,0
12237,3.292,96.00,316.00,1,0,0
12239,3.288,95.30,313.00,1,0,0
12242,3.288,94.40,319.00,1,0,0
12244,3.292,95.50,315.00,1,0,0
12247,3.292,94.90,313.00,1,0,0
12249,3.292,97.60,313.00,1,0,0
12252,3.292,95.20,313.00,1,0,0
12254,3.292,100.20,329.00,1,0,0
12256,3.292,89.50,316.00,1,0,0
12259,3.292,95.30,313.00,1,0,0
12272,3.296,95.10,313.00,1,0,0
12274,3.292,95.40,315.00,1,0,0
12277,3.292,95.30,313.00,1,0,0
12279,3.292,95.00,313.00,1,0,0
12281,3.276,95.30,313.00,1,0,0
12284,3.292,95.40,329.00,1,0,0
12286,3.292,95.20,313.00,1,0,0
12289,3.296,96.20,318.00,1,0,0
12291,3.296,99.10,318.00,1,0,0
12294,3.292,99.50,328.00,1,0,0
12296,3.296,95.00,313.00,1,0,0
12299,3.292,96.60,318.00,1,0,0
12301,3.292,117.40,316.00,1,0,0
12304,3.292,96.10,316.00,1,0,0
12316,3.292,89.40,295.00,1,0,0
12319,3.292,95.50,315.00,1,0,0
12321,3.292,100.60,316.00,1,0,0
12324,3.292,95.30,313.00,1,0,0
12326,3.280,96.50,318.00,1,0,0
12329,3.292,95.40,321.00,1,0,0
12331,3.292,98.70,324.00,1,0,0
12334,3.292,95.20,313.00,1,0,0
12336,3.292,98.50,324.00,1,0,0
12339,3.292,96.40,318.00,1,0,0
12341,3.288,107.00,352.00,1,0,0
12344,3.292,95.30,324.00,1,0,0
12346,3.296,95.60,315.00,1,0,0
12349,3.292,95.20,315.00,1,0,0
12361,3.296,95.70,315.00,1,0,0
12364,3.284,98.20,324.00,1,0,0
12366,3.296,96.40,313.00,1,0,0
12369,3.292,95.30,313.00,1,0,0
12371,3.292,95.60,315.00,1,0,0
12374,3.296,97.00,313.00,1,0,0
12376,3.292,97.60,321.00,1,0,0
12379,3.292,96.10,316.00,1,0,0
12381,3.292,100.20,324.00,1,0,0
12383,3.292,98.50,323.00,1,0,0
12386,3.292,99.10,326.00,1,0,0
12388,3.292,95.60,313.00,1,0,0
12391,3.292,95.30,313.00,1,0,0
12393,3.292,95.10,313.00,1,0,0
12406,3.296,95.10,313.00,1,0,0
12408,3.292,97.30,313.00,1,0,0
12411,3.292,95.30,313.00,1,0,0
12413,3.292,97.80,323.00,1,0,0
12416,3.292,95.20,315.00,1,0,0
12418,3.296,92.70,295.00,1,0,0
12421,3.292,100.10,329.00,1,0,0
12423,3.296,114.40,377.00,1,0,0
12426,3.292,95.60,315.00,1,0,0
12428,3.292,95.40,315.00,1,0,0
12431,3.292,96.30,316.00,1,0,0
12433,3.292,95.20,315.00,1,0,0
12436,3.292,99.30,328.00,1,0,0
12438,3.292,95.00,313.00,1,0,0
