timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
10821,3.336,30.70,103.00,1,0,0
10824,3.336,30.60,102.00,1,0,0
10826,3.336,30.60,102.00,1,0,0
10829,3.336,30.60,102.00,1,0,0
10831,3.336,30.70,103.00,1,0,0
10834,3.336,30.80,103.00,1,0,0
10836,3.336,30.70,103.00,1,0,0
10839,3.336,30.70,103.00,1,0,0
10841,3.336,30.70,102.00,1,0,0
10844,3.336,30.60,102.00,1,0,0
10846,3.336,30.60,102.00,1,0,0
10849,3.328,98.00,321.00,1,0,0
10861,3.336,30.60,102.00,1,0,0
10864,3.336,30.70,103.00,1,0,0
10866,3.336,30.70,103.00,1,0,0
10869,3.336,30.70,102.00,1,0,0
10871,3.332,30.60,102.00,1,0,0
10874,3.336,30.70,103.00,1,0,0
10876,3.336,30.60,102.00,1,0,0
10879,3.336,30.60,102.00,1,0,0
10881,3.336,30.70,103.00,1,0,0
10883,3.336,30.70,102.00,1,0,0
10886,3.336,30.70,103.00,1,0,0
10888,3.336,30.60,102.00,1,0,0
10891,3.336,30.60,102.00,1,0,0
10893,3.336,30.60,102.00,1,0,0
10906,3.336,30.70,103.00,1,0,0
10909,3.336,30.60,102.00,1,0,0
10911,3.336,30.70,103.00,1,0,0
10913,3.336,30.70,103.00,1,0,0
10916,3.336,30.70,103.00,1,0,0
10918,3.336,30.80,103.00,1,0,0
10921,3.336,30.60,103.00,1,0,0
10923,3.336,30.70,103.00,1,0,0
10926,3.336,30.70,103.00,1,0,0
10928,3.336,30.70,103.00,1,0,0
10931,3.336,30.70,103.00,1,0,0
10933,3.336,30.70,103.00,1,0,0
10936,3.336,30.70,103.00,1,0,0
10938,3.336,30.60,102.00,1,0,0
10951,3.332,93.70,319.00,1,0,0
10953,3.292,97.20,319.00,1,0,0
10956,3.292,53.60,179.00,1,0,0
10958,3.336,30.60,102.00,1,0,0
10961,3.336,30.70,103.00,1,0,0
10963,3.336,30.70,103.00,1,0,0
10966,3.336,30.80,103.00,1,0,0
10968,3.336,30.70,103.00,1,0,0
10971,3.336,30.60,102.00,1,0,0
10973,3.336,30.70,102.00,1,0,0
10976,3.336,30.60,102.00,1,0,0
10978,3.336,30.70,102.00,1,0,0
10981,3.336,30.70,103.00,1,0,0
10983,3.336,30.70,103.00,1,0,0
10996,3.336,30.80,103.00,1,0,0
10998,3.336,30.70,103.00,1,0,0
11001,3.336,30.70,103.00,1,0,0
11003,3.336,30.60,102.00,1,0,0
11006,3.336,30.60,102.00,1,0,0
11008,3.336,30.60,102.00,1,0,0
11010,3.336,30.70,103.00,1,0,0
11013,3.336,30.70,103.00,1,0,0
11015,3.336,30.70,103.00,1,0,0
11018,3.336,30.70,102.00,1,0,0
11020,3.336,30.60,102.00,1,0,0
11023,3.336,30.60,102.00,1,0,0
11025,3.332,30.70,103.00,1,0,0
11028,3.336,30.70,103.00,1,0,0
11040,3.336,30.60,102.00,1,0,0
11043,3.336,30.80,103.00,1,0,0
11045,3.336,30.70,103.00,1,0,0
11048,3.336,30.70,103.00,1,0,0
11050,3.336,30.50,102.00,1,0,0
11053,3.336,89.20,293.00,1,0,0
11055,3.292,96.60,318.00,1,0,0
11058,3.292,30.70,103.00,1,0,0
11060,3.336,30.70,103.00,1,0,0
11063,3.336,30.70,103.00,1,0,0
11065,3.336,30.60,102.00,1,0,0
11068,3.336,30.70,103.00,1,0,0
11070,3.336,30.60,102.00,1,0,0
11073,3.336,30.70,103.00,1,0,0
11085,3.336,30.60,102.00,1,0,0
11088,3.336,30.60,102.00,1,0,0
11090,3.332,30.70,103.00,1,0,0
11093,3.336,30.70,103.00,1,0,0
11095,3.336,30.70,103.00,1,0,0
11098,3.336,30.70,103.00,1,0,0
11100,3.336,30.70,102.00,1,0,0
11103,3.336,30.70,102.00,1,0,0
11105,3.336,30.60,102.00,1,0,0
11107,3.336,30.70,103.00,1,0,0
11110,3.336,30.70,103.00,1,0,0
11117,3.336,30.60,102.00,1,0,0
11120,3.336,30.70,103.00,1,0,0
11122,3.336,30.70,103.00,1,0,0
11125,3.336,30.70,103.00,1,0,0
11127,3.336,30.70,103.00,1,0,0
11130,3.336,30.70,103.00,1,0,0
11132,3.336,30.70,102.00,1,0,0
11134,3.336,30.60,102.00,1,0,0
11137,3.336,30.70,103.00,1,0,0
11139,3.336,30.70,103.00,1,0,0
11152,3.332,30.60,102.00,1,0,0
11155,3.336,30.60,259.00,1,0,0
11157,3.292,96.80,319.00,1,0,0
11159,3.292,81.50,272.00,1,0,0
11162,3.336,30.70,102.00,1,0,0
11164,3.336,30.60,102.00,1,0,0
11167,3.336,30.60,102.00,1,0,0
11169,3.336,30.70,102.00,1,0,0
11172,3.336,30.70,103.00,1,0,0
11174,3.336,30.70,103.00,1,0,0
11177,3.336,30.70,103.00,1,0,0
11179,3.336,30.60,102.00,1,0,0
11182,3.336,30.60,102.00,1,0,0
11184,3.336,30.60,102.00,1,0,0
11197,3.336,30.60,102.00,1,0,0
11199,3.336,30.50,102.00,1,0,0
11202,3.336,30.60,102.00,1,0,0
11204,3.336,30.70,103.00,1,0,0
11207,3.336,30.80,103.00,1,0,0
11209,3.336,30.70,103.00,1,0,0
11212,3.336,30.60,102.00,1,0,0
11214,3.336,30.60,102.00,1,0,0
11217,3.336,30.50,102.00,1,0,0
11219,3.336,30.70,103.00,1,0,0
11222,3.336,30.70,103.00,1,0,0
11224,3.336,30.70,103.00,1,0,0
11226,3.336,30.80,103.00,1,0,0
11229,3.332,30.60,102.00,1,0,0
11242,3.336,30.70,103.00,1,0,0
11244,3.336,30.70,102.00,1,0,0
11247,3.336,30.60,102.00,1,0,0
11249,3.336,30.60,102.00,1,0,0
11252,3.336,30.60,103.00,1,0,0
11254,3.336,30.70,103.00,1,0,0
11256,3.336,30.80,103.00,1,0,0
11259,3.292,97.60,318.00,1,0,0
11261,3.292,88.40,295.00,1,0,0
11264,3.336,30.70,103.00,1,0,0
11266,3.336,30.60,102.00,1,0,0
11269,3.336,30.70,103.00,1,0,0
11271,3.336,30.70,103.00,1,0,0
11274,3.336,30.70,103.00,1,0,0
11286,3.336,30.80,103.00,1,0,0
11289,3.336,30.60,102.00,1,0,0
11291,3.336,30.80,103.00,1,0,0
11294,3.336,30.60,102.00,1,0,0
11296,3.336,30.60,102.00,1,0,0
11299,3.332,30.60,102.00,1,0,0
11301,3.336,30.70,102.00,1,0,0
11304,3.336,30.80,102.00,1,0,0
11306,3.332,30.60,102.00,1,0,0
11309,3.336,30.60,102.00,1,0,0
11311,3.336,30.70,102.00,1,0,0
11314,3.336,30.60,102.00,1,0,0
11316,3.336,30.70,103.00,1,0,0
11319,3.336,30.70,103.00,1,0,0
11331,3.336,30.60,103.00,1,0,0
11334,3.336,30.70,103.00,1,0,0
11336,3.336,30.70,103.00,1,0,0
11339,3.336,30.70,103.00,1,0,0
11341,3.336,30.60,102.00,1,0,0
11344,3.336,30.60,102.00,1,0,0
11346,3.332,30.60,102.00,1,0,0
11349,3.332,30.60,103.00,1,0,0
11351,3.336,30.80,103.00,1,0,0
11353,3.336,30.70,103.00,1,0,0
11356,3.336,30.70,103.00,1,0,0
11358,3.336,30.60,102.00,1,0,0
11361,3.292,97.30,321.00,1,0,0
11363,3.292,96.50,319.00,1,0,0
11376,3.336,30.60,102.00,1,0,0
11378,3.336,30.60,102.00,1,0,0
11381,3.336,30.70,103.00,1,0,0
11383,3.336,30.70,103.00,1,0,0
11386,3.336,30.70,103.00,1,0,0
11388,3.336,30.70,103.00,1,0,0
11391,3.336,30.60,102.00,1,0,0
11393,3.336,30.60,102.00,1,0,0
11396,3.336,30.60,102.00,1,0,0
11398,3.336,30.70,103.00,1,0,0
11401,3.336,30.70,103.00,1,0,0
11403,3.336,30.70,103.00,1,0,0
11406,3.336,30.60,102.00,1,0,0
11408,3.336,30.60,102.00,1,0,0
11421,3.336,30.80,102.00,1,0,0
11423,3.336,30.60,102.00,1,0,0
11426,3.336,30.60,102.00,1,0,0
11428,3.336,30.60,102.00,1,0,0
11431,3.336,30.70,103.00,1,0,0
11433,3.336,30.70,103.00,1,0,0
11436,3.336,30.70,103.00,1,0,0
11438,3.336,30.60,102.00,1,0,0
11441,3.336,30.60,102.00,1,0,0
11443,3.336,30.70,103.00,1,0,0
11446,3.336,30.60,102.00,1,0,0
11448,3.336,30.70,103.00,1,0,0
11450,3.336,30.70,103.00,1,0,0
11453,3.336,30.70,103.00,1,0,0
11466,3.292,96.80,323.00,1,0,0
11468,3.292,30.70,103.00,1,0,0
11471,3.336,30.60,102.00,1,0,0
11473,3.336,30.60,102.00,1,0,0
11475,3.336,30.60,102.00,1,0,0
11478,3.336,30.70,103.00,1,0,0
11480,3.336,30.80,103.00,1,0,0
11483,3.336,30.70,103.00,1,0,0
11485,3.336,30.70,103.00,1,0,0
11488,3.336,30.70,103.00,1,0,0
11490,3.336,30.70,102.00,1,0,0
11493,3.336,30.60,102.00,1,0,0
11495,3.336,30.70,103.00,1,0,0
11498,3.336,30.70,103.00,1,0,0
11510,3.336,30.80,103.00,1,0,0
11513,3.336,30.80,103.00,1,0,0
11515,3.336,30.70,103.00,1,0,0
11518,3.336,30.70,102.00,1,0,0
11520,3.336,30.60,102.00,1,0,0
11523,3.336,30.60,102.00,1,0,0
11525,3.336,30.60,103.00,1,0,0
11528,3.336,30.70,103.00,1,0,0
11530,3.336,30.70,103.00,1,0,0
11533,3.336,30.70,103.00,1,0,0
11535,3.336,30.70,102.00,1,0,0
11538,3.336,30.60,102.00,1,0,0
11540,3.336,30.60,102.00,1,0,0
11542,3.336,30.60,103.00,1,0,0
11555,3.336,30.70,102.00,1,0,0
11558,3.336,30.60,102.00,1,0,0
11560,3.336,30.70,103.00,1,0,0
11563,3.336,30.70,103.00,1,0,0
11565,3.336,97.50,321.00,1,0,0
11568,3.296,96.60,318.00,1,0,0
11570,3.324,30.60,103.00,1,0,0
11572,3.336,30.70,103.00,1,0,0
11575,3.336,30.70,103.00,1,0,0
11577,3.336,30.70,103.00,1,0,0
11580,3.336,30.70,103.00,1,0,0
11582,3.336,30.70,103.00,1,0,0
11585,3.336,30.60,102.00,1,0,0
11587,3.336,30.60,102.00,1,0,0
11600,3.336,30.70,102.00,1,0,0
11602,3.336,30.60,102.00,1,0,0
11605,3.336,30.60,102.00,1,0,0
11607,3.336,30.60,103.00,1,0,0
11610,3.336,30.70,103.00,1,0,0
11612,3.336,30.70,103.00,1,0,0
11615,3.336,30.70,102.00,1,0,0
11617,3.336,30.60,102.00,1,0,0
11620,3.340,30.60,102.00,1,0,0
11622,3.336,30.70,102.00,1,0,0
11625,3.336,30.80,103.00,1,0,0
11627,3.336,30.70,103.00,1,0,0
11630,3.336,30.70,103.00,1,0,0
11632,3.336,31.40,102.00,1,0,0
11645,3.336,30.70,103.00,1,0,0
11647,3.336,30.70,103.00,1,0,0
11650,3.336,30.60,102.00,1,0,0
11652,3.336,30.40,103.00,1,0,0
11655,3.336,30.60,102.00,1,0,0
11657,3.336,30.80,103.00,1,0,0
11660,3.336,30.70,103.00,1,0,0
11662,3.336,30.70,103.00,1,0,0
11665,3.336,30.60,102.00,1,0,0
11667,3.336,34.40,321.00,1,0,0
11669,3.296,96.80,318.00,1,0,0
11672,3.316,30.80,103.00,1,0,0
11674,3.336,30.70,103.00,1,0,0
11677,3.336,30.70,103.00,1,0,0
11690,3.336,30.70,103.00,1,0,0
11692,3.336,30.70,103.00,1,0,0
11695,3.336,30.70,103.00,1,0,0
11697,3.336,30.70,102.00,1,0,0
11699,3.336,30.70,103.00,1,0,0
11702,3.336,30.60,102.00,1,0,0
11704,3.336,30.60,103.00,1,0,0
11707,3.336,30.70,103.00,1,0,0
11709,3.336,30.80,103.00,1,0,0
11712,3.336,30.70,102.00,1,0,0
11714,3.336,30.60,102.00,1,0,0
11717,3.332,30.60,102.00,1,0,0
11719,3.336,30.60,103.00,1,0,0
11722,3.336,30.70,103.00,1,0,0
