timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
37978,3.312,61.80,205.00,1,0,0
37980,3.312,62.00,205.00,1,0,0
37983,3.260,139.50,206.00,1,0,1
37985,3.308,62.20,206.00,1,0,1
37988,3.308,62.10,205.00,1,0,1
37990,3.308,61.90,205.00,1,0,1
37993,3.308,61.80,205.00,1,0,1
37995,3.312,62.50,206.00,1,0,0
37998,3.308,62.10,206.00,1,0,0
38000,3.308,62.10,205.00,1,0,0
38003,3.312,62.00,205.00,1,0,0
38005,3.264,150.10,492.00,1,0,1
38008,3.308,62.00,205.00,1,0,1
38020,3.312,62.00,205.00,1,0,0
38023,3.312,61.80,205.00,1,0,0
38025,3.308,101.90,334.00,1,0,1
38028,3.276,108.20,205.00,1,0,1
38030,3.312,62.10,205.00,1,0,1
38033,3.308,62.10,206.00,1,0,1
38035,3.308,72.00,206.00,1,0,0
38038,3.312,61.80,205.00,1,0,0
38040,3.308,61.80,205.00,1,0,0
38043,3.312,61.80,205.00,1,0,0
38045,3.312,61.80,205.00,1,0,1
38047,3.312,62.00,205.00,1,0,1
38050,3.272,123.90,408.00,1,0,1
38052,3.308,62.30,205.00,1,0,1
38065,3.312,68.70,206.00,1,0,1
38068,3.308,62.20,206.00,1,0,1
38070,3.308,62.60,208.00,1,0,1
38072,3.312,61.90,336.00,1,0,1
38075,3.280,107.70,354.00,1,0,0
38077,3.292,101.40,334.00,1,0,0
38080,3.312,62.10,205.00,1,0,0
38082,3.308,62.10,205.00,1,0,0
38085,3.308,62.90,208.00,1,0,1
38087,3.312,62.00,205.00,1,0,1
38090,3.308,61.90,205.00,1,0,1
38092,3.308,61.90,205.00,1,0,1
38095,3.308,62.20,205.00,1,0,0
38097,3.308,62.00,405.00,1,0,0
38110,3.312,62.00,205.00,1,0,1
38112,3.312,62.10,205.00,1,0,1
38115,3.312,68.20,226.00,1,0,0
38117,3.312,62.10,206.00,1,0,0
38120,3.312,119.90,392.00,1,0,0
38122,3.312,61.90,205.00,1,0,0
38125,3.312,61.90,205.00,1,0,1
38127,3.312,62.10,206.00,1,0,1
38130,3.312,63.20,210.00,1,0,1
38132,3.312,62.10,206.00,1,0,1
38135,3.312,77.20,256.00,1,0,0
38137,3.312,62.00,205.00,1,0,0
38140,3.312,61.80,205.00,1,0,0
38142,3.312,148.50,487.00,1,0,0
38155,3.308,62.00,229.00,1,0,0
38157,3.312,61.80,205.00,1,0,0
38160,3.312,62.00,205.00,1,0,0
38162,3.312,62.00,205.00,1,0,0
38165,3.312,123.00,403.00,1,0,1
38167,3.308,62.30,206.00,1,0,1
38169,3.308,62.10,205.00,1,0,1
38172,3.308,62.00,205.00,1,0,1
38174,3.312,61.90,203.00,1,0,0
38177,3.288,98.30,323.00,1,0,0
38179,3.292,64.80,215.00,1,0,0
38182,3.312,62.00,205.00,1,0,0
38184,3.312,62.00,229.00,1,0,1
38187,3.308,62.00,205.00,1,0,1
38199,3.312,62.00,206.00,1,0,0
38202,3.312,61.90,205.00,1,0,0
38204,3.312,61.90,205.00,1,0,1
38207,3.312,61.90,205.00,1,0,1
38209,3.308,62.60,208.00,1,0,1
38212,3.284,98.70,321.00,1,0,1
38214,3.288,62.20,246.00,1,0,0
38217,3.312,62.00,205.00,1,0,0
38219,3.312,62.00,205.00,1,0,0
38222,3.308,64.50,205.00,1,0,0
38224,3.312,62.10,206.00,1,0,1
38227,3.308,62.00,205.00,1,0,1
38229,3.312,62.00,208.00,1,0,1
38232,3.312,62.20,206.00,1,0,1
38244,3.312,61.90,236.00,1,0,1
38247,3.312,62.10,205.00,1,0,1
38249,3.308,62.10,205.00,1,0,1
38252,3.312,62.10,206.00,1,0,1
38254,3.312,62.00,205.00,1,0,0
38257,3.312,61.80,205.00,1,0,0
38259,3.272,97.90,464.00,1,0,0
38262,3.304,62.00,205.00,1,0,0
38264,3.308,62.00,205.00,1,0,1
38266,3.312,62.00,206.00,1,0,1
38269,3.312,62.00,205.00,1,0,1
38271,3.312,61.90,205.00,1,0,1
38274,3.308,62.00,206.00,1,0,0
38276,3.300,61.90,203.00,1,0,0
38289,3.308,61.90,205.00,1,0,1
38292,3.308,61.90,205.00,1,0,1
38294,3.312,62.00,205.00,1,0,0
38296,3.308,61.90,205.00,1,0,0
38299,3.312,61.90,205.00,1,0,0
38301,3.312,62.00,205.00,1,0,0
38304,3.268,119.10,349.00,1,0,1
38306,3.304,62.10,206.00,1,0,1
38309,3.312,61.90,205.00,1,0,1
38311,3.312,62.00,205.00,1,0,1
38314,3.312,62.00,205.00,1,0,0
38316,3.312,61.90,205.00,1,0,0
38319,3.312,62.00,205.00,1,0,0
38321,3.312,61.80,205.00,1,0,0
38334,3.308,62.00,205.00,1,0,0
38336,3.312,61.90,205.00,1,0,0
38339,3.312,61.80,205.00,1,0,0
38341,3.312,61.90,205.00,1,0,0
38344,3.312,61.90,205.00,1,0,1
38346,3.308,62.00,205.00,1,0,1
38349,3.312,61.90,205.00,1,0,1
38351,3.308,118.10,387.00,1,0,1
38354,3.308,62.10,206.00,1,0,0
38356,3.304,61.90,205.00,1,0,0
38359,3.312,61.90,205.00,1,0,0
38361,3.312,61.90,205.00,1,0,0
38363,3.312,61.90,205.00,1,0,1
38366,3.308,62.10,206.00,1,0,1
38379,3.312,62.00,205.00,1,0,0
38381,3.292,98.50,324.00,1,0,0
38384,3.292,95.80,236.00,1,0,1
38386,3.308,62.00,205.00,1,0,1
38389,3.308,62.00,205.00,1,0,1
38391,3.312,62.00,205.00,1,0,1
38393,3.308,62.00,205.00,1,0,0
38396,3.308,61.80,205.00,1,0,0
38398,3.312,61.90,203.00,1,0,0
38401,3.248,118.90,206.00,1,0,0
38403,3.312,62.00,205.00,1,0,1
38406,3.312,62.00,205.00,1,0,1
38408,3.312,62.00,205.00,1,0,1
38411,3.312,62.10,206.00,1,0,1
38423,3.264,62.00,205.00,1,0,1
38426,3.312,64.70,215.00,1,0,1
38428,3.312,62.00,205.00,1,0,1
38431,3.308,62.30,206.00,1,0,1
38433,3.308,62.00,205.00,1,0,1
38436,3.308,62.00,206.00,1,0,1
38438,3.308,62.00,205.00,1,0,0
38441,3.312,61.90,205.00,1,0,0
38443,3.264,149.10,279.00,1,0,0
38446,3.312,61.90,205.00,1,0,0
38448,3.312,61.90,205.00,1,0,1
38451,3.308,62.00,205.00,1,0,1
38453,3.312,62.10,205.00,1,0,1
38456,3.308,62.00,205.00,1,0,1
38468,3.272,111.30,369.00,1,0,1
38471,3.312,62.20,206.00,1,0,1
38473,3.308,62.00,205.00,1,0,1
38476,3.308,62.10,206.00,1,0,1
38478,3.308,62.00,205.00,1,0,0
38481,3.308,71.00,205.00,1,0,0
38483,3.308,98.10,323.00,1,0,0
38485,3.292,98.60,324.00,1,0,0
38488,3.288,93.20,457.00,1,0,1
38490,3.260,95.50,316.00,1,0,1
38493,3.308,62.00,205.00,1,0,1
38495,3.308,61.80,205.00,1,0,1
38498,3.308,61.90,205.00,1,0,1
38500,3.308,64.60,213.00,1,0,0
38513,3.308,61.90,202.00,1,0,1
38515,3.280,140.00,462.00,1,0,1
38518,3.308,62.10,205.00,1,0,0
38520,3.308,61.90,205.00,1,0,0
38523,3.312,61.90,205.00,1,0,0
38525,3.312,61.90,205.00,1,0,0
38528,3.312,61.80,205.00,1,0,0
38530,3.304,62.30,206.00,1,0,1
38533,3.308,62.00,208.00,1,0,1
38535,3.312,62.10,206.00,1,0,1
38538,3.312,62.00,203.00,1,0,1
38540,3.264,76.70,205.00,1,0,0
38543,3.312,61.80,205.00,1,0,0
38545,3.312,61.80,205.00,1,0,0
38558,3.312,61.90,205.00,1,0,1
38560,3.308,70.20,233.00,1,0,0
38563,3.268,91.40,347.00,1,0,0
38565,3.264,61.90,205.00,1,0,0
38568,3.308,62.00,205.00,1,0,0
38570,3.312,63.20,205.00,1,0,1
38573,3.312,62.00,205.00,1,0,1
38575,3.308,62.00,205.00,1,0,1
38578,3.312,61.90,205.00,1,0,1
38580,3.312,64.60,215.00,1,0,0
38583,3.272,122.50,403.00,1,0,0
38585,3.300,101.80,324.00,1,0,0
38587,3.292,98.10,323.00,1,0,0
38590,3.288,101.20,333.00,1,0,1
38603,3.312,62.00,205.00,1,0,0
38605,3.312,62.00,205.00,1,0,0
38608,3.260,141.40,205.00,1,0,0
38610,3.312,62.00,205.00,1,0,1
38612,3.308,62.00,205.00,1,0,1
38615,3.308,62.00,205.00,1,0,1
38617,3.308,62.20,206.00,1,0,1
38620,3.312,69.30,229.00,1,0,0
38622,3.312,62.00,205.00,1,0,0
38625,3.308,61.80,205.00,1,0,0
38627,3.292,173.60,569.00,1,0,0
38630,3.292,62.00,205.00,1,0,1
38632,3.308,62.20,206.00,1,0,1
38635,3.312,63.30,210.00,1,0,1
38647,3.312,120.00,392.00,1,0,0
38650,3.308,66.90,221.00,1,0,1
38652,3.312,62.30,206.00,1,0,1
38655,3.312,63.00,208.00,1,0,1
38657,3.312,61.90,205.00,1,0,1
38660,3.312,61.90,229.00,1,0,0
38662,3.312,61.80,205.00,1,0,0
38665,3.312,62.00,205.00,1,0,0
38667,3.312,62.10,203.00,1,0,0
38670,3.268,105.10,346.00,1,0,1
38672,3.312,62.10,206.00,1,0,1
38675,3.308,61.90,205.00,1,0,1
38677,3.308,61.90,205.00,1,0,1
38680,3.308,62.00,205.00,1,0,0
38692,3.284,62.20,206.00,1,0,1
38695,3.308,62.00,205.00,1,0,1
38697,3.312,62.10,206.00,1,0,1
38700,3.312,66.10,218.00,1,0,0
38702,3.312,62.10,206.00,1,0,0
38705,3.308,62.00,205.00,1,0,0
38707,3.312,61.80,205.00,1,0,0
38709,3.312,61.80,205.00,1,0,1
38712,3.308,62.00,203.00,1,0,1
38714,3.264,94.00,308.00,1,0,1
38717,3.308,62.20,206.00,1,0,1
38719,3.312,62.20,251.00,1,0,0
38722,3.312,61.80,205.00,1,0,0
38724,3.312,61.80,205.00,1,0,0
38737,3.308,62.20,206.00,1,0,1
38739,3.308,61.90,242.00,1,0,0
38742,3.312,61.90,205.00,1,0,0
38744,3.312,61.90,205.00,1,0,0
38747,3.308,62.00,205.00,1,0,0
38749,3.312,62.10,210.00,1,0,1
38752,3.312,62.10,206.00,1,0,1
38754,3.312,62.00,205.00,1,0,1
38757,3.260,98.10,364.00,1,0,1
38759,3.304,62.00,205.00,1,0,0
38762,3.312,61.90,205.00,1,0,0
38764,3.312,62.10,205.00,1,0,0
38767,3.312,62.10,206.00,1,0,0
38769,3.308,62.20,206.00,1,0,1
38782,3.312,62.20,206.00,1,0,0
38784,3.312,62.10,205.00,1,0,0
38787,3.308,61.90,205.00,1,0,0
38789,3.312,82.00,270.00,1,0,1
38792,3.292,98.50,329.00,1,0,1
38794,3.288,62.70,208.00,1,0,1
38797,3.312,62.00,205.00,1,0,1
38799,3.268,107.70,352.00,1,0,0
38802,3.296,62.20,206.00,1,0,0
38804,3.312,61.90,205.00,1,0,0
38806,3.312,61.80,205.00,1,0,0
38809,3.312,61.80,205.00,1,0,1
38811,3.308,62.00,205.00,1,0,1
38814,3.312,62.10,206.00,1,0,1
38831,3.308,62.20,206.00,1,0,1
38834,3.312,62.20,206.00,1,0,1
38836,3.308,62.00,205.00,1,0,1
38839,3.308,61.90,205.00,1,0,0
38841,3.304,61.70,205.00,1,0,0
38844,3.268,135.20,442.00,1,0,0
38846,3.284,62.00,205.00,1,0,0
38849,3.312,62.10,206.00,1,0,1
38851,3.312,62.10,206.00,1,0,1
38853,3.312,62.00,205.00,1,0,1
38856,3.308,61.90,205.00,1,0,1
38858,3.312,61.90,205.00,1,0,0
38861,3.304,61.90,205.00,1,0,0
38863,3.312,62.00,205.00,1,0,0
38876,3.308,62.00,205.00,1,0,1
38878,3.312,62.00,205.00,1,0,0
38881,3.308,62.00,205.00,1,0,0
38883,3.312,62.00,205.00,1,0,0
38886,3.308,62.00,203.00,1,0,0
38888,3.280,139.80,462.00,1,0,1
38891,3.304,61.90,228.00,1,0,1
38893,3.284,98.20,323.00,1,0,1
38896,3.292,94.20,310.00,1,0,1
38898,3.312,62.10,206.00,1,0,0
38901,3.308,62.00,205.00,1,0,0
38903,3.312,61.90,205.00,1,0,0
38906,3.312,61.80,205.00,1,0,0
38908,3.312,61.90,203.00,1,0,1
38921,3.308,70.30,205.00,1,0,0
38923,3.312,61.70,205.00,1,0,0
38926,3.312,61.90,205.00,1,0,0
38928,3.312,61.80,205.00,1,0,1
38931,3.312,62.10,203.00,1,0,1
38933,3.276,104.10,344.00,1,0,1
38936,3.308,62.10,205.00,1,0,1
38938,3.308,62.00,205.00,1,0,0
38941,3.300,61.90,205.00,1,0,0
38943,3.312,61.90,205.00,1,0,0
38946,3.312,62.00,205.00,1,0,0
38948,3.312,62.00,205.00,1,0,1
38950,3.312,69.80,206.00,1,0,1
38953,3.312,120.10,393.00,1,0,1
38966,3.312,62.00,205.00,1,0,0
38968,3.312,61.90,205.00,1,0,1
38971,3.312,61.90,205.00,1,0,1
38973,3.312,61.90,205.00,1,0,1
38975,3.312,62.00,205.00,1,0,1
38978,3.268,127.60,418.00,1,0,0
38980,3.308,74.10,206.00,1,0,0
38983,3.312,61.90,205.00,1,0,0
38985,3.312,62.00,205.00,1,0,0
38988,3.312,61.90,205.00,1,0,0
38990,3.312,62.00,205.00,1,0,1
38993,3.312,62.00,205.00,1,0,1
38995,3.284,99.20,324.00,1,0,1
38998,3.292,98.80,326.00,1,0,1
39010,3.312,62.00,205.00,1,0,1
39013,3.312,62.00,205.00,1,0,1
39015,3.312,62.10,205.00,1,0,1
39018,3.312,62.00,415.00,1,0,1
39020,3.264,72.40,239.00,1,0,0
39023,3.312,61.90,205.00,1,0,0
39025,3.312,61.90,205.00,1,0,0
39028,3.312,61.80,205.00,1,0,0
39030,3.312,63.20,210.00,1,0,1
39033,3.312,62.00,205.00,1,0,1
39035,3.308,62.00,205.00,1,0,1
39038,3.312,61.90,205.00,1,0,1
39040,3.308,62.80,213.00,1,0,0
39043,3.312,143.70,469.00,1,0,0
39055,3.312,62.00,205.00,1,0,1
39058,3.312,62.00,205.00,1,0,1
39060,3.312,70.60,205.00,1,0,0
39063,3.312,61.90,205.00,1,0,0
39065,3.312,143.10,470.00,1,0,0
39068,3.308,62.00,205.00,1,0,0
39070,3.312,62.00,205.00,1,0,1
39072,3.312,62.00,205.00,1,0,1
39075,3.312,63.00,208.00,1,0,1
39077,3.308,62.00,205.00,1,0,1
39080,3.308,74.10,246.00,1,0,0
39082,3.312,61.90,205.00,1,0,0
39085,3.308,61.90,205.00,1,0,0
39087,3.304,139.30,457.00,1,0,0
39100,3.292,103.00,339.00,1,0,0
39102,3.308,61.90,205.00,1,0,0
39105,3.308,62.00,205.00,1,0,0
39107,3.312,141.10,462.00,1,0,0
39110,3.264,69.50,229.00,1,0,1
39112,3.312,61.90,205.00,1,0,1
39115,3.312,62.00,205.00,1,0,1
39117,3.308,62.00,205.00,1,0,1
39120,3.308,62.00,205.00,1,0,0
39122,3.312,61.90,205.00,1,0,0
39125,3.308,61.90,205.00,1,0,0
39127,3.312,61.90,205.00,1,0,0
39130,3.312,61.80,223.00,1,0,1
39132,3.308,87.20,283.00,1,0,1
39145,3.312,61.80,205.00,1,0,0
39147,3.308,61.90,205.00,1,0,0
39150,3.312,61.90,205.00,1,0,1
39152,3.312,62.10,205.00,1,0,1
39155,3.268,111.10,362.00,1,0,1
39157,3.304,62.10,205.00,1,0,1
39160,3.308,76.60,254.00,1,0,0
39162,3.312,61.80,205.00,1,0,0
39165,3.312,61.90,205.00,1,0,0
39167,3.312,61.90,205.00,1,0,0
39169,3.312,62.70,208.00,1,0,1
39172,3.312,62.00,205.00,1,0,1
39174,3.312,62.00,206.00,1,0,1
39177,3.312,61.80,205.00,1,0,1
39190,3.312,71.60,238.00,1,0,1
39192,3.312,62.00,205.00,1,0,1
39194,3.312,61.80,205.00,1,0,1
39197,3.312,61.90,205.00,1,0,1
39199,3.288,98.50,323.00,1,0,0
39202,3.292,98.30,323.00,1,0,0
39204,3.280,62.00,205.00,1,0,0
39207,3.312,61.90,205.00,1,0,0
39209,3.312,61.90,206.00,1,0,1
39212,3.312,61.90,205.00,1,0,1
39214,3.312,62.00,205.00,1,0,1
39217,3.308,62.00,206.00,1,0,1
39219,3.312,67.30,223.00,1,1,0
39222,3.300,65.90,218.00,1,1,0
39234,3.288,91.50,301.00,1,1,0
39237,3.288,91.50,301.00,1,1,0
39239,3.288,91.30,301.00,1,1,0
39242,3.292,91.30,300.00,1,1,0
39244,3.288,95.00,313.00,1,1,0
39247,3.288,99.00,326.00,1,1,0
39249,3.292,98.80,326.00,1,1,0
39252,3.292,90.20,297.00,1,1,0
39254,3.292,98.40,326.00,1,1,0
39257,3.292,98.10,323.00,1,1,0
39259,3.292,98.40,324.00,1,1,0
39262,3.292,98.10,323.00,1,1,0
39264,3.292,98.40,324.00,1,1,0
39266,3.292,98.30,324.00,1,1,0
39279,3.292,97.90,321.00,1,1,0
39282,3.292,98.30,324.00,1,1,0
39284,3.296,102.20,338.00,1,1,0
39287,3.296,102.40,338.00,1,1,0
39289,3.292,100.30,331.00,1,1,0
39291,3.296,102.20,333.00,1,1,0
39294,3.240,91.10,300.00,1,1,0
39296,3.288,91.10,300.00,1,1,0
39299,3.292,91.30,300.00,1,1,0
39301,3.288,91.40,300.00,1,1,0
39304,3.288,91.40,301.00,1,1,0
39306,3.288,91.00,344.00,1,1,0
39309,3.280,100.30,331.00,1,1,0
39321,3.292,98.50,324.00,1,1,0
39324,3.292,98.30,324.00,1,1,0
39326,3.292,98.50,324.00,1,1,0
39329,3.292,98.10,323.00,1,1,0
39331,3.292,98.30,323.00,1,1,0
39334,3.292,99.10,326.00,1,1,0
39336,3.292,100.70,331.00,1,1,0
39339,3.292,99.60,328.00,1,1,0
39341,3.288,98.30,323.00,1,1,0
39344,3.288,102.10,344.00,1,1,0
39346,3.292,102.50,338.00,1,1,0
39349,3.296,103.30,341.00,1,1,0
39351,3.292,102.40,339.00,1,1,0
39364,3.292,91.10,300.00,1,1,0
39366,3.292,91.30,300.00,1,1,0
39369,3.288,98.50,324.00,1,1,0
39371,3.292,99.10,324.00,1,1,0
39374,3.288,98.20,323.00,1,1,0
39376,3.292,98.00,323.00,1,1,0
39379,3.292,99.00,324.00,1,1,0
39381,3.292,98.70,324.00,1,1,0
39384,3.288,98.70,324.00,1,1,0
39386,3.292,98.70,324.00,1,1,0
39389,3.292,100.40,326.00,1,1,0
39391,3.292,98.50,324.00,1,1,0
39394,3.292,98.30,324.00,1,1,0
39396,3.288,98.20,326.00,1,1,0
39409,3.288,96.50,315.00,1,1,0
39411,3.292,103.90,341.00,1,1,0
39414,3.284,102.40,336.00,1,1,0
39416,3.256,91.30,300.00,1,1,0
39419,3.292,91.50,301.00,1,1,0
39421,3.292,91.30,300.00,1,1,0
39423,3.288,91.20,300.00,1,1,0
39426,3.288,91.20,300.00,1,1,0
39428,3.292,98.20,323.00,1,1,0
39431,3.292,99.10,324.00,1,1,0
39433,3.292,98.60,326.00,1,1,0
39436,3.292,98.40,323.00,1,1,0
39438,3.292,98.30,324.00,1,1,0
39441,3.292,98.20,326.00,1,1,0
39453,3.292,99.10,324.00,1,1,0
39456,3.292,89.70,295.00,1,1,0
39458,3.288,98.60,324.00,1,1,0
39461,3.292,99.00,336.00,1,1,0
39463,3.292,99.00,326.00,1,1,0
39466,3.292,104.00,341.00,1,1,0
39468,3.280,102.50,338.00,1,1,0
39471,3.284,102.60,336.00,1,1,0
39473,3.292,101.70,334.00,1,1,0
39476,3.296,113.10,321.00,1,1,0
39478,3.248,98.60,324.00,1,1,0
39481,3.292,91.30,300.00,1,1,0
39483,3.288,91.40,301.00,1,1,0
39496,3.292,99.00,326.00,1,1,0
39498,3.292,98.90,324.00,1,1,0
39501,3.292,98.40,324.00,1,1,0
39503,3.292,98.50,324.00,1,1,0
39506,3.292,102.10,324.00,1,1,0
39508,3.292,98.20,323.00,1,1,0
39511,3.292,91.70,301.00,1,1,0
39513,3.292,98.70,326.00,1,1,0
39516,3.288,98.60,324.00,1,1,0
39518,3.292,99.00,326.00,1,1,0
39521,3.292,98.30,324.00,1,1,0
39523,3.292,98.20,323.00,1,1,0
39525,3.292,98.50,324.00,1,1,0
39528,3.292,102.30,338.00,1,1,0
39541,3.288,91.30,300.00,1,1,0
39543,3.288,91.20,300.00,1,1,0
39546,3.292,91.40,300.00,1,1,0
39548,3.288,91.60,301.00,1,1,0
39550,3.288,103.10,326.00,1,1,0
39553,3.292,99.00,326.00,1,1,0
39555,3.292,99.00,326.00,1,1,0
39558,3.292,98.80,295.00,1,1,0
39560,3.288,98.40,323.00,1,1,0
39563,3.292,99.30,328.00,1,1,0
39565,3.292,98.30,328.00,1,1,0
39568,3.292,102.00,336.00,1,1,0
39570,3.292,98.30,324.00,1,1,0
39573,3.292,98.40,324.00,1,1,0
39585,3.292,97.80,324.00,1,1,0
39588,3.288,100.10,329.00,1,1,0
39590,3.292,99.60,328.00,1,1,0
39593,3.252,92.50,305.00,1,1,0
39595,3.288,91.40,301.00,1,1,0
39598,3.288,91.50,301.00,1,1,0
39600,3.292,98.60,324.00,1,1,0
39603,3.292,98.20,324.00,1,1,0
39605,3.292,98.70,324.00,1,1,0
39608,3.292,98.80,326.00,1,1,0
39610,3.292,98.90,326.00,1,1,0
39613,3.292,93.40,308.00,1,1,0
39615,3.292,98.40,324.00,1,1,0
39618,3.292,98.40,324.00,1,1,0
39630,3.292,98.40,324.00,1,1,0
39633,3.292,98.30,324.00,1,1,0
39635,3.292,98.30,324.00,1,1,0
39638,3.284,99.10,326.00,1,1,0
39640,3.292,99.10,326.00,1,1,0
39643,3.292,118.80,390.00,1,0,1
39645,3.292,142.50,467.00,1,0,1
39647,3.268,97.40,385.00,1,0,0
39650,3.276,102.10,336.00,1,0,0
39652,3.292,99.90,329.00,1,0,0
39655,3.292,98.70,205.00,1,0,0
39657,3.312,63.00,208.00,1,0,1
39660,3.308,62.10,206.00,1,0,1
39662,3.312,62.10,210.00,1,0,1
39675,3.312,62.00,205.00,1,0,0
39677,3.312,63.10,210.00,1,0,1
39680,3.312,62.20,206.00,1,0,1
39682,3.312,62.10,205.00,1,0,1
39685,3.308,62.20,206.00,1,0,1
39687,3.312,62.10,205.00,1,0,0
39690,3.312,62.00,203.00,1,0,0
39692,3.268,71.20,236.00,1,0,0
39695,3.312,62.10,206.00,1,0,0
39697,3.312,62.10,206.00,1,0,1
39700,3.312,62.20,206.00,1,0,1
39702,3.312,62.20,206.00,1,0,1
39705,3.312,62.10,206.00,1,0,1
39707,3.308,62.10,210.00,1,0,0
39720,3.312,62.00,205.00,1,0,1
39722,3.312,63.20,210.00,1,0,1
39725,3.312,62.00,205.00,1,0,1
39727,3.308,61.90,241.00,1,0,0
39730,3.304,61.90,205.00,1,0,0
39732,3.312,61.90,205.00,1,0,0
39735,3.312,61.90,205.00,1,0,0
39737,3.312,61.90,205.00,1,0,1
39740,3.268,140.90,462.00,1,0,1
39742,3.312,62.10,210.00,1,0,1
39744,3.312,61.90,205.00,1,0,1
39747,3.312,62.00,205.00,1,0,0
39749,3.312,61.90,205.00,1,0,0
39752,3.312,61.90,205.00,1,0,0
39765,3.280,144.70,241.00,1,0,1
39767,3.308,62.00,205.00,1,0,0
39770,3.312,61.90,205.00,1,0,0
39772,3.312,61.90,205.00,1,0,0
39774,3.312,61.90,205.00,1,0,0
39777,3.312,61.90,205.00,1,0,1
39779,3.312,61.90,205.00,1,0,1
39782,3.312,62.00,205.00,1,0,1
39784,3.312,62.00,205.00,1,0,1
39787,3.276,136.70,398.00,1,0,0
39789,3.280,61.90,205.00,1,0,0
39792,3.312,61.80,205.00,1,0,0
39794,3.312,61.90,205.00,1,0,0
39797,3.312,61.80,205.00,1,0,1
39809,3.264,111.30,205.00,1,0,0
39812,3.312,61.80,205.00,1,0,0
39814,3.284,98.30,324.00,1,0,0
39817,3.292,98.90,318.00,1,0,1
39819,3.280,62.30,206.00,1,0,1
39822,3.308,62.20,206.00,1,0,1
39824,3.312,62.10,206.00,1,0,1
39827,3.312,62.20,206.00,1,0,0
39829,3.312,96.10,315.00,1,0,0
39832,3.276,114.10,206.00,1,0,0
39834,3.312,62.10,206.00,1,0,0
39837,3.312,62.10,206.00,1,0,1
39839,3.312,62.10,206.00,1,0,1
39841,3.312,62.10,206.00,1,0,1
39854,3.272,62.80,206.00,1,0,0
39857,3.312,62.00,205.00,1,0,1
39859,3.308,62.20,206.00,1,0,1
39862,3.308,62.00,205.00,1,0,1
39864,3.308,62.10,205.00,1,0,1
39866,3.308,62.10,206.00,1,0,0
39869,3.300,62.20,206.00,1,0,0
39871,3.312,62.10,206.00,1,0,0
39874,3.312,105.30,346.00,1,0,0
39876,3.272,64.30,205.00,1,0,1
39879,3.312,62.10,205.00,1,0,1
39881,3.312,62.20,206.00,1,0,1
39884,3.312,62.10,206.00,1,0,1
39886,3.312,62.30,206.00,1,0,0
39899,3.312,62.20,206.00,1,0,1
39901,3.312,62.30,206.00,1,0,1
39904,3.312,62.20,206.00,1,0,1
39906,3.308,62.10,206.00,1,0,0
39909,3.312,62.00,205.00,1,0,0
39911,3.312,61.90,205.00,1,0,0
39914,3.312,62.10,205.00,1,0,0
39916,3.312,98.40,324.00,1,0,1
39919,3.288,98.70,324.00,1,0,1
39921,3.304,62.20,206.00,1,0,1
39924,3.312,62.00,205.00,1,0,1
39926,3.312,62.00,205.00,1,0,0
39929,3.308,75.30,205.00,1,0,0
39931,3.308,62.00,205.00,1,0,0
39944,3.312,89.60,292.00,1,0,1
39946,3.292,62.10,206.00,1,1,0
39949,3.300,68.20,218.00,1,1,0
39951,3.308,66.10,220.00,1,1,0
39954,3.312,66.00,218.00,1,1,0
39956,3.312,77.30,254.00,1,1,0
39959,3.288,91.10,300.00,1,1,0
39961,3.292,91.20,300.00,1,1,0
39964,3.288,91.40,300.00,1,1,0
39966,3.288,91.20,321.00,1,1,0
39968,3.292,91.00,300.00,1,1,0
39971,3.288,90.10,297.00,1,1,0
39973,3.292,98.60,324.00,1,1,0
39976,3.292,99.20,326.00,1,1,0
39989,3.292,98.20,323.00,1,1,0
39991,3.292,98.10,323.00,1,1,0
39993,3.292,98.80,324.00,1,1,0
39996,3.292,98.50,324.00,1,1,0
39998,3.292,98.40,324.00,1,1,0
40001,3.296,98.50,324.00,1,1,0
40003,3.292,98.40,324.00,1,1,0
40006,3.296,99.70,328.00,1,0,1
40008,3.268,100.60,331.00,1,0,1
40011,3.264,112.80,464.00,1,0,1
40013,3.292,109.70,360.00,1,0,0
40016,3.292,97.20,319.00,1,0,0
40018,3.288,99.10,326.00,1,0,0
40021,3.292,98.10,323.00,1,0,0
40033,3.292,98.70,324.00,1,0,0
40036,3.292,98.50,324.00,1,0,0
40038,3.292,102.20,323.00,1,0,0
40041,3.288,98.10,323.00,1,0,0
40043,3.288,98.40,324.00,1,0,1
40046,3.292,98.90,324.00,1,0,1
40048,3.292,98.40,324.00,1,0,1
40051,3.292,98.50,324.00,1,0,1
40053,3.292,108.70,326.00,1,0,0
40056,3.292,98.40,324.00,1,0,0
40058,3.292,102.70,338.00,1,0,0
40061,3.292,98.10,323.00,1,0,0
40063,3.288,98.20,324.00,1,0,1
40065,3.292,97.80,323.00,1,0,1
40078,3.312,61.80,205.00,1,0,0
40081,3.312,61.90,205.00,1,0,0
40083,3.280,142.40,415.00,1,0,1
40086,3.308,62.20,206.00,1,0,1
40088,3.312,63.50,210.00,1,0,1
40090,3.308,61.90,205.00,1,0,1
40093,3.308,68.60,228.00,1,0,0
40095,3.312,61.70,205.00,1,0,0
40098,3.312,62.00,206.00,1,0,0
40100,3.312,64.10,213.00,1,0,0
