timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
47962,3.284,99.60,328.00,1,1,0
47964,3.280,94.30,319.00,1,1,0
47967,3.284,94.40,310.00,1,1,0
47969,3.284,99.40,326.00,1,1,0
47972,3.284,99.10,324.00,1,1,0
47974,3.284,99.40,326.00,1,1,0
47977,3.284,99.10,326.00,1,1,0
47979,3.284,99.20,326.00,1,1,0
47982,3.284,97.60,324.00,1,1,0
47984,3.272,99.60,328.00,1,1,0
47987,3.284,99.30,326.00,1,1,0
47989,3.284,98.60,324.00,1,1,0
47992,3.284,98.50,323.00,1,1,0
47994,3.288,98.50,323.00,1,1,0
48007,3.280,99.80,328.00,1,1,0
48009,3.280,91.90,301.00,1,1,0
48012,3.284,98.80,324.00,1,1,0
48014,3.284,99.40,326.00,1,1,0
48017,3.288,98.50,324.00,1,1,0
48019,3.284,98.90,324.00,1,1,0
48022,3.284,98.90,324.00,1,1,0
48024,3.284,98.60,324.00,1,1,0
48027,3.284,98.80,324.00,1,1,0
48029,3.284,99.20,326.00,1,1,0
48032,3.284,99.70,328.00,1,1,0
48034,3.284,99.30,326.00,1,1,0
48036,3.284,98.70,324.00,1,1,0
48039,3.284,98.70,324.00,1,1,0
48052,3.284,99.00,324.00,1,0,1
48054,3.272,99.00,324.00,1,0,1
48057,3.284,99.20,326.00,1,1,0
48059,3.272,108.20,352.00,1,1,0
48061,3.280,94.10,324.00,1,1,0
48064,3.284,102.80,338.00,1,1,0
48066,3.280,97.50,319.00,1,1,0
48069,3.284,98.80,324.00,1,1,0
48071,3.284,99.40,326.00,1,1,0
48074,3.284,98.60,324.00,1,1,0
48076,3.284,92.60,305.00,1,1,0
48079,3.284,98.60,328.00,1,1,0
48081,3.284,98.90,324.00,1,1,0
48084,3.284,99.00,324.00,1,1,0
48096,3.284,98.90,324.00,1,1,0
48099,3.284,99.00,324.00,1,1,0
48101,3.284,98.70,324.00,1,1,0
48104,3.284,98.50,323.00,1,1,0
48106,3.284,98.50,328.00,1,1,0
48109,3.284,105.40,346.00,1,0,1
48111,3.284,90.20,297.00,1,0,1
48114,3.264,98.80,339.00,1,1,0
48116,3.276,98.90,324.00,1,1,0
48119,3.284,93.70,308.00,1,1,0
48121,3.284,98.50,329.00,1,1,0
48124,3.284,99.50,326.00,1,1,0
48126,3.284,99.50,326.00,1,1,0
48129,3.284,98.80,324.00,1,1,0
48141,3.284,99.30,326.00,1,1,0
48144,3.284,98.50,323.00,1,1,0
48146,3.284,99.10,326.00,1,1,0
48149,3.284,98.60,324.00,1,1,0
48151,3.284,99.00,324.00,1,1,0
48154,3.284,99.00,324.00,1,1,0
48156,3.284,99.10,326.00,1,1,0
48158,3.284,99.30,328.00,1,1,0
48161,3.284,100.40,329.00,1,1,0
48163,3.284,99.60,328.00,1,0,1
48166,3.280,101.30,329.00,1,0,1
48168,3.284,93.90,308.00,1,1,0
48171,3.272,106.50,347.00,1,1,0
48183,3.284,98.40,323.00,1,1,0
48186,3.284,99.80,328.00,1,1,0
48188,3.284,99.20,324.00,1,1,0
48191,3.284,99.10,324.00,1,1,0
48193,3.284,99.00,324.00,1,1,0
48196,3.284,99.50,324.00,1,1,0
48198,3.284,98.60,324.00,1,1,0
48201,3.284,96.90,318.00,1,1,0
48203,3.284,98.60,324.00,1,1,0
48206,3.284,98.70,324.00,1,1,0
48208,3.288,99.40,326.00,1,1,0
48211,3.288,99.50,328.00,1,1,0
48213,3.284,90.40,297.00,1,1,0
48216,3.284,99.50,326.00,1,1,0
48228,3.268,123.80,406.00,1,1,0
48231,3.280,99.80,328.00,1,1,0
48233,3.284,98.70,324.00,1,1,0
48236,3.284,99.00,324.00,1,1,0
48238,3.284,99.30,326.00,1,1,0
48241,3.284,99.20,328.00,1,1,0
48243,3.284,99.00,324.00,1,1,0
48246,3.284,98.50,323.00,1,1,0
48248,3.284,98.70,319.00,1,1,0
48251,3.284,98.70,324.00,1,1,0
48253,3.284,99.50,326.00,1,1,0
48255,3.284,99.60,328.00,1,1,0
48258,3.284,99.80,328.00,1,1,0
48260,3.284,99.10,326.00,1,1,0
48273,3.284,99.10,326.00,1,1,0
48276,3.284,98.90,324.00,1,0,1
48278,3.284,107.40,324.00,1,0,1
48280,3.284,131.60,433.00,1,1,0
48283,3.276,130.40,428.00,1,1,0
48285,3.280,98.80,329.00,1,1,0
48288,3.284,99.50,326.00,1,1,0
48290,3.284,98.90,324.00,1,1,0
48293,3.284,98.80,324.00,1,1,0
48295,3.284,98.60,324.00,1,1,0
48298,3.284,98.70,324.00,1,1,0
48300,3.284,98.40,324.00,1,1,0
48303,3.288,98.60,324.00,1,1,0
48305,3.284,99.40,326.00,1,1,0
48318,3.284,98.50,323.00,1,1,0
48320,3.284,99.30,326.00,1,1,0
48323,3.284,98.90,324.00,1,1,0
48325,3.284,98.90,324.00,1,1,0
48328,3.284,98.80,324.00,1,1,0
48330,3.284,99.80,328.00,1,1,0
48333,3.284,99.00,324.00,1,0,1
48335,3.284,99.50,326.00,1,0,1
48338,3.284,101.20,315.00,1,1,0
48340,3.280,99.30,326.00,1,1,0
48343,3.288,99.40,326.00,1,1,0
48345,3.284,99.10,323.00,1,1,0
48348,3.284,98.30,323.00,1,1,0
48350,3.284,98.20,323.00,1,1,0
48363,3.284,98.90,324.00,1,1,0
48365,3.284,98.40,323.00,1,1,0
48368,3.284,98.80,324.00,1,1,0
48370,3.284,99.10,326.00,1,1,0
48373,3.284,97.30,308.00,1,1,0
48375,3.280,99.00,324.00,1,1,0
48377,3.284,98.90,324.00,1,1,0
48380,3.284,100.30,329.00,1,1,0
48382,3.284,98.00,323.00,1,1,0
48385,3.284,99.10,326.00,1,1,0
48387,3.284,106.30,349.00,1,0,1
48390,3.284,131.40,324.00,1,0,1
48392,3.284,131.70,431.00,1,1,0
48405,3.284,99.00,324.00,1,1,0
48407,3.284,99.60,328.00,1,1,0
48410,3.284,98.20,326.00,1,1,0
48412,3.284,98.30,323.00,1,1,0
48415,3.284,99.50,326.00,1,1,0
48417,3.284,91.20,298.00,1,1,0
48420,3.284,98.90,324.00,1,1,0
48422,3.284,99.00,324.00,1,1,0
48425,3.284,99.10,326.00,1,1,0
48427,3.284,98.40,323.00,1,1,0
48430,3.284,98.90,324.00,1,1,0
48432,3.284,99.00,324.00,1,1,0
48435,3.284,98.90,324.00,1,1,0
48437,3.284,100.20,329.00,1,1,0
48450,3.284,100.10,329.00,1,1,0
48452,3.284,98.90,324.00,1,1,0
48455,3.284,98.80,324.00,1,1,0
48457,3.284,98.90,324.00,1,1,0
48460,3.284,99.10,326.00,1,1,0
48462,3.288,98.70,326.00,1,1,0
48465,3.284,98.80,324.00,1,1,0
48467,3.284,99.50,326.00,1,1,0
48470,3.284,99.30,333.00,1,1,0
48472,3.284,103.00,338.00,1,1,0
48475,3.276,93.90,308.00,1,1,0
48477,3.264,99.90,324.00,1,1,0
48479,3.284,94.50,310.00,1,1,0
48482,3.284,97.70,321.00,1,1,0
48495,3.284,98.70,324.00,1,1,0
48497,3.284,99.20,324.00,1,0,1
48500,3.284,132.70,326.00,1,0,1
48502,3.284,105.40,342.00,1,1,0
48504,3.284,102.20,336.00,1,1,0
48507,3.284,98.80,328.00,1,1,0
48509,3.284,98.70,324.00,1,1,0
48512,3.284,99.00,324.00,1,1,0
48514,3.284,99.20,324.00,1,1,0
48517,3.284,99.50,328.00,1,1,0
48519,3.288,94.00,308.00,1,1,0
48522,3.284,90.30,324.00,1,1,0
48524,3.284,99.20,326.00,1,1,0
48527,3.276,100.10,329.00,1,1,0
48539,3.284,98.60,324.00,1,1,0
48542,3.284,99.40,326.00,1,1,0
48544,3.284,98.60,326.00,1,1,0
48547,3.284,99.40,326.00,1,1,0
48549,3.284,101.20,333.00,1,1,0
48552,3.284,99.20,349.00,1,0,1
48554,3.284,132.20,434.00,1,0,1
48557,3.284,98.50,323.00,1,1,0
48559,3.284,90.30,298.00,1,1,0
48562,3.284,91.00,298.00,1,1,0
48564,3.284,90.30,297.00,1,1,0
48567,3.284,90.40,297.00,1,1,0
48569,3.284,99.80,328.00,1,1,0
48572,3.268,90.20,297.00,1,1,0
48588,3.284,98.50,323.00,1,1,0
48591,3.284,98.50,323.00,1,1,0
48593,3.284,98.80,324.00,1,1,0
48596,3.284,99.00,324.00,1,1,0
48598,3.284,99.00,324.00,1,1,0
48601,3.284,98.80,331.00,1,1,0
48603,3.284,98.60,324.00,1,1,0
48606,3.284,98.60,324.00,1,0,1
48608,3.276,98.60,326.00,1,0,1
48610,3.284,98.90,324.00,1,1,0
48613,3.284,99.20,326.00,1,1,0
48615,3.284,98.00,321.00,1,1,0
48618,3.284,99.30,339.00,1,1,0
48620,3.284,98.90,324.00,1,1,0
48633,3.284,98.90,324.00,1,1,0
48635,3.284,99.30,326.00,1,1,0
48638,3.284,98.70,324.00,1,1,0
48640,3.280,99.50,326.00,1,1,0
48643,3.284,99.10,326.00,1,1,0
48645,3.284,99.20,324.00,1,1,0
48648,3.284,99.30,326.00,1,1,0
48650,3.284,99.10,326.00,1,1,0
48653,3.284,99.10,326.00,1,1,0
48655,3.284,98.70,324.00,1,1,0
48658,3.284,98.60,324.00,1,1,0
48660,3.284,99.10,324.00,1,1,0
48663,3.284,100.00,328.00,1,0,1
48665,3.284,98.90,324.00,1,0,1
48678,3.284,96.70,318.00,1,1,0
48680,3.284,93.70,308.00,1,1,0
48683,3.284,98.80,324.00,1,1,0
48685,3.284,98.80,324.00,1,1,0
48688,3.284,99.20,326.00,1,1,0
48690,3.284,98.90,324.00,1,1,0
48693,3.284,98.70,324.00,1,1,0
48695,3.284,98.80,324.00,1,1,0
48698,3.284,98.40,324.00,1,1,0
48700,3.284,98.50,323.00,1,1,0
48703,3.284,98.50,323.00,1,1,0
48705,3.284,98.40,324.00,1,1,0
48707,3.284,99.30,326.00,1,1,0
48710,3.284,97.80,321.00,1,1,0
48723,3.284,111.20,365.00,1,1,0
48725,3.284,90.30,297.00,1,1,0
48728,3.284,119.30,308.00,1,1,0
48730,3.280,99.50,326.00,1,1,0
48732,3.284,98.80,324.00,1,1,0
48735,3.280,98.50,323.00,1,1,0
48737,3.284,99.60,328.00,1,1,0
48740,3.284,100.10,329.00,1,1,0
48742,3.284,98.60,326.00,1,1,0
48745,3.284,99.50,326.00,1,1,0
48747,3.284,99.40,326.00,1,1,0
48750,3.284,98.90,326.00,1,1,0
48752,3.284,97.90,321.00,1,1,0
48755,3.284,99.00,324.00,1,1,0
48767,3.284,98.70,324.00,1,1,0
48770,3.284,99.10,326.00,1,1,0
48772,3.284,99.70,324.00,1,0,1
48775,3.284,99.50,326.00,1,0,1
48777,3.284,100.80,328.00,1,1,0
48780,3.280,98.80,323.00,1,1,0
48782,3.280,94.30,310.00,1,1,0
48785,3.288,96.70,318.00,1,1,0
48787,3.284,99.20,324.00,1,1,0
48790,3.284,98.90,324.00,1,1,0
48792,3.284,98.70,324.00,1,1,0
48795,3.284,98.70,324.00,1,1,0
48797,3.284,98.40,323.00,1,1,0
48800,3.284,97.60,321.00,1,1,0
48812,3.284,99.30,326.00,1,1,0
48815,3.284,99.40,324.00,1,1,0
48817,3.284,98.70,324.00,1,1,0
48820,3.284,98.70,324.00,1,1,0
48822,3.284,98.40,324.00,1,1,0
48825,3.280,95.40,318.00,1,1,0
48827,3.284,97.90,321.00,1,0,1
48829,3.280,127.10,418.00,1,0,1
48832,3.284,98.40,338.00,1,1,0
48834,3.264,114.20,374.00,1,1,0
48837,3.284,95.40,313.00,1,1,0
48839,3.284,99.30,326.00,1,1,0
48842,3.284,99.80,328.00,1,1,0
48844,3.284,98.60,324.00,1,1,0
48857,3.284,99.70,328.00,1,1,0
48859,3.280,98.10,326.00,1,1,0
48862,3.284,98.60,324.00,1,1,0
48864,3.284,100.10,329.00,1,1,0
48867,3.284,103.00,326.00,1,1,0
48869,3.284,99.60,328.00,1,1,0
48872,3.284,100.00,328.00,1,1,0
48874,3.284,99.20,326.00,1,1,0
48877,3.284,98.80,329.00,1,1,0
48879,3.284,99.10,326.00,1,1,0
48882,3.284,99.20,326.00,1,0,1
48884,3.276,101.60,308.00,1,0,1
48887,3.284,101.50,331.00,1,1,0
48899,3.284,98.80,324.00,1,1,0
48902,3.284,98.70,324.00,1,1,0
48904,3.288,98.60,326.00,1,1,0
48907,3.284,98.50,323.00,1,1,0
48909,3.284,99.00,324.00,1,1,0
48912,3.284,98.70,324.00,1,1,0
48914,3.284,98.50,323.00,1,1,0
48917,3.284,98.50,323.00,1,1,0
48919,3.284,99.10,324.00,1,1,0
48922,3.284,98.80,324.00,1,1,0
48924,3.284,98.90,324.00,1,1,0
48927,3.284,99.80,328.00,1,1,0
48929,3.288,90.30,297.00,1,1,0
48931,3.284,97.90,321.00,1,1,0
48944,3.284,136.90,449.00,1,1,0
48947,3.284,99.70,328.00,1,1,0
48949,3.284,99.00,324.00,1,1,0
48952,3.284,99.00,324.00,1,1,0
48954,3.284,98.60,324.00,1,1,0
48957,3.284,99.20,326.00,1,1,0
48959,3.284,98.70,324.00,1,1,0
48961,3.284,97.70,321.00,1,1,0
48964,3.284,98.50,326.00,1,1,0
48966,3.284,98.50,323.00,1,1,0
48969,3.284,98.90,324.00,1,1,0
48971,3.284,98.90,336.00,1,1,0
48974,3.284,99.60,328.00,1,1,0
48976,3.284,98.40,323.00,1,1,0
48989,3.280,98.60,324.00,1,1,0
48991,3.284,98.70,324.00,1,1,0
48994,3.284,99.20,349.00,1,0,1
48996,3.284,133.10,436.00,1,0,1
48999,3.284,98.70,323.00,1,1,0
49001,3.284,93.90,328.00,1,1,0
49004,3.284,99.00,324.00,1,1,0
49006,3.284,99.60,328.00,1,1,0
49009,3.284,99.00,326.00,1,1,0
49011,3.284,98.70,324.00,1,1,0
49014,3.284,98.60,324.00,1,1,0
49016,3.284,98.70,324.00,1,1,0
49019,3.284,98.90,324.00,1,1,0
49021,3.284,99.20,326.00,1,1,0
49034,3.284,90.30,297.00,1,1,0
49036,3.288,98.60,324.00,1,1,0
49039,3.284,99.60,324.00,1,1,0
49041,3.284,99.10,326.00,1,1,0
49044,3.284,97.60,321.00,1,1,0
49046,3.288,100.60,334.00,1,1,0
49049,3.288,99.20,324.00,1,0,1
49051,3.284,99.10,323.00,1,0,1
49054,3.284,100.50,329.00,1,1,0
49056,3.256,99.90,328.00,1,1,0
49058,3.284,99.00,324.00,1,1,0
49061,3.284,98.10,328.00,1,1,0
49063,3.284,98.70,324.00,1,1,0
49066,3.284,98.70,324.00,1,1,0
49079,3.284,96.70,318.00,1,1,0
49081,3.288,98.70,324.00,1,1,0
49083,3.284,98.90,324.00,1,1,0
49086,3.284,98.80,324.00,1,1,0
49088,3.288,103.30,339.00,1,1,0
49091,3.284,93.80,328.00,1,1,0
49093,3.284,99.10,326.00,1,1,0
49096,3.288,98.90,324.00,1,1,0
49098,3.280,96.60,324.00,1,1,0
49101,3.288,96.50,318.00,1,1,0
49103,3.284,98.70,324.00,1,0,1
49106,3.284,98.80,434.00,1,0,1
49108,3.284,99.10,326.00,1,1,0
49111,3.276,93.80,308.00,1,1,0
49123,3.284,97.40,319.00,1,1,0
49126,3.284,99.30,328.00,1,1,0
49128,3.284,99.90,328.00,1,1,0
49131,3.284,99.20,326.00,1,1,0
49133,3.284,99.40,297.00,1,1,0
49136,3.284,93.60,308.00,1,1,0
49138,3.284,99.40,326.00,1,1,0
49141,3.284,99.40,324.00,1,1,0
49143,3.284,98.70,324.00,1,1,0
49146,3.284,98.40,323.00,1,1,0
49148,3.284,98.90,324.00,1,1,0
49151,3.288,99.00,326.00,1,1,0
49153,3.284,99.60,328.00,1,1,0
49155,3.284,99.10,326.00,1,1,0
49168,3.284,98.90,324.00,1,1,0
49171,3.284,99.40,326.00,1,1,0
49173,3.284,99.40,326.00,1,1,0
49176,3.284,99.00,324.00,1,1,0
49178,3.284,98.70,326.00,1,1,0
49180,3.284,98.60,324.00,1,1,0
49183,3.284,98.60,324.00,1,1,0
49185,3.284,98.60,333.00,1,1,0
49188,3.284,98.90,324.00,1,1,0
49190,3.284,101.10,333.00,1,1,0
49193,3.280,94.80,311.00,1,1,0
49195,3.284,98.50,323.00,1,1,0
49198,3.284,99.00,326.00,1,1,0
49200,3.288,98.60,324.00,1,1,0
49213,3.284,98.40,323.00,1,0,1
49215,3.276,99.00,431.00,1,0,1
49218,3.284,98.80,324.00,1,0,1
49220,3.284,101.20,333.00,1,0,1
49223,3.308,62.30,206.00,1,1,0
49225,3.304,93.80,308.00,1,1,0
49228,3.284,98.50,324.00,1,1,0
49230,3.284,99.20,329.00,1,1,0
49233,3.288,99.00,324.00,1,1,0
49235,3.288,100.10,329.00,1,1,0
49238,3.284,90.20,297.00,1,1,0
49240,3.288,99.50,328.00,1,1,0
49243,3.284,99.20,326.00,1,1,0
49245,3.284,98.40,323.00,1,1,0
49258,3.288,99.50,326.00,1,1,0
49260,3.288,99.80,328.00,1,1,0
49263,3.284,99.20,326.00,1,1,0
49265,3.288,99.50,326.00,1,1,0
49268,3.280,99.40,326.00,1,1,0
49270,3.288,99.00,324.00,1,1,0
49273,3.288,98.90,324.00,1,0,1
49275,3.276,99.40,324.00,1,0,1
49277,3.256,99.20,326.00,1,1,0
49280,3.260,102.60,338.00,1,1,0
49282,3.268,100.90,326.00,1,1,0
49285,3.284,99.00,324.00,1,1,0
49287,3.284,98.80,324.00,1,1,0
49290,3.284,99.90,324.00,1,1,0
49303,3.288,100.40,329.00,1,1,0
49305,3.284,96.00,323.00,1,1,0
49307,3.284,98.40,323.00,1,1,0
49310,3.284,98.60,324.00,1,1,0
49312,3.284,98.90,324.00,1,1,0
49315,3.284,97.70,321.00,1,1,0
49317,3.284,99.10,326.00,1,1,0
49320,3.284,97.30,324.00,1,1,0
49322,3.284,98.40,323.00,1,1,0
49325,3.284,99.20,326.00,1,1,0
49327,3.284,98.60,324.00,1,1,0
49330,3.284,99.10,326.00,1,0,1
49332,3.284,99.20,326.00,1,0,1
49335,3.284,107.40,324.00,1,1,0
49347,3.284,99.30,326.00,1,1,0
49350,3.288,99.80,328.00,1,1,0
49352,3.284,98.50,324.00,1,1,0
49355,3.288,100.00,328.00,1,1,0
49357,3.284,98.00,324.00,1,1,0
49360,3.284,99.30,326.00,1,1,0
49362,3.284,99.50,326.00,1,1,0
49365,3.284,99.00,328.00,1,1,0
49367,3.288,99.30,326.00,1,1,0
49370,3.284,99.00,326.00,1,1,0
49372,3.284,99.30,324.00,1,1,0
49375,3.284,98.80,324.00,1,1,0
49377,3.284,98.40,323.00,1,1,0
49379,3.288,100.00,328.00,1,1,0
49392,3.284,98.60,321.00,1,1,0
49395,3.284,99.10,326.00,1,1,0
49397,3.284,94.50,310.00,1,1,0
49400,3.284,99.50,326.00,1,1,0
49402,3.284,99.20,324.00,1,1,0
49404,3.284,98.60,324.00,1,1,0
49407,3.284,98.40,323.00,1,1,0
49409,3.284,98.70,324.00,1,1,0
49412,3.284,99.20,326.00,1,1,0
49414,3.284,99.10,326.00,1,1,0
49417,3.284,99.30,328.00,1,1,0
49419,3.284,102.50,336.00,1,1,0
49422,3.284,99.00,324.00,1,1,0
49424,3.284,98.70,326.00,1,1,0
49437,3.284,98.50,323.00,1,1,0
49439,3.284,99.30,326.00,1,0,1
49442,3.284,90.30,297.00,1,0,1
49444,3.264,101.40,336.00,1,1,0
49447,3.284,101.40,333.00,1,1,0
49449,3.288,99.40,326.00,1,1,0
49452,3.284,98.40,323.00,1,1,0
49454,3.284,98.40,324.00,1,1,0
49457,3.284,98.80,324.00,1,1,0
49459,3.284,99.70,328.00,1,1,0
49462,3.284,100.90,326.00,1,1,0
49464,3.284,99.10,326.00,1,1,0
49467,3.288,98.90,324.00,1,1,0
49469,3.284,98.90,324.00,1,1,0
49482,3.284,99.20,324.00,1,1,0
49484,3.284,98.80,324.00,1,1,0
49487,3.284,99.90,328.00,1,1,0
49489,3.284,98.80,328.00,1,1,0
49492,3.288,101.30,333.00,1,1,0
49494,3.284,105.00,344.00,1,0,1
49497,3.288,99.10,318.00,1,0,1
49499,3.268,108.10,352.00,1,1,0
49501,3.260,99.10,324.00,1,1,0
49504,3.280,99.70,328.00,1,1,0
49506,3.272,99.50,326.00,1,1,0
49509,3.284,99.30,326.00,1,1,0
49511,3.284,98.50,323.00,1,1,0
49514,3.284,98.90,324.00,1,1,0
49526,3.284,98.80,324.00,1,1,0
49529,3.284,98.80,324.00,1,1,0
49531,3.284,98.50,323.00,1,1,0
49534,3.284,98.30,338.00,1,1,0
49536,3.276,99.60,328.00,1,1,0
49539,3.284,98.90,324.00,1,1,0
49541,3.288,100.00,326.00,1,1,0
49544,3.284,90.30,297.00,1,1,0
49546,3.284,92.20,303.00,1,1,0
49549,3.284,98.70,342.00,1,0,1
49551,3.284,98.40,323.00,1,0,1
49554,3.284,98.60,323.00,1,1,0
49556,3.252,94.00,308.00,1,1,0
49559,3.280,99.50,326.00,1,1,0
49571,3.272,101.10,324.00,1,1,0
49574,3.284,99.10,326.00,1,1,0
49576,3.284,98.60,324.00,1,1,0
49579,3.288,100.80,334.00,1,1,0
49581,3.284,99.40,326.00,1,1,0
49584,3.288,97.20,319.00,1,1,0
49586,3.284,98.70,326.00,1,1,0
49589,3.288,99.20,326.00,1,1,0
49591,3.284,99.10,326.00,1,1,0
49594,3.284,98.80,334.00,1,1,0
49596,3.284,98.60,324.00,1,1,0
49598,3.284,98.40,323.00,1,1,0
49601,3.280,100.10,306.00,1,1,0
49603,3.280,98.60,324.00,1,0,1
49616,3.284,98.60,323.00,1,1,0
49619,3.284,98.50,323.00,1,1,0
49621,3.284,97.20,319.00,1,1,0
49623,3.284,101.60,329.00,1,1,0
49626,3.280,99.10,326.00,1,1,0
49628,3.284,98.70,324.00,1,1,0
49631,3.284,98.50,326.00,1,1,0
49633,3.284,99.00,324.00,1,1,0
49636,3.284,99.00,324.00,1,1,0
49638,3.284,92.40,326.00,1,1,0
49641,3.284,99.30,326.00,1,1,0
49643,3.288,99.00,326.00,1,1,0
49646,3.288,98.60,297.00,1,1,0
49648,3.284,99.00,326.00,1,1,0
49661,3.284,106.90,326.00,1,0,1
49663,3.284,98.30,323.00,1,1,0
49666,3.276,133.80,439.00,1,1,0
49668,3.288,99.70,315.00,1,1,0
49671,3.280,99.00,324.00,1,1,0
49673,3.284,99.30,326.00,1,1,0
49676,3.288,99.20,324.00,1,1,0
49678,3.284,98.60,324.00,1,1,0
49681,3.284,98.40,323.00,1,1,0
49683,3.284,98.80,321.00,1,1,0
49686,3.284,98.60,324.00,1,1,0
49688,3.284,99.90,328.00,1,1,0
49691,3.284,99.30,326.00,1,1,0
49693,3.284,98.50,323.00,1,1,0
49706,3.284,98.80,324.00,1,1,0
49708,3.284,98.90,324.00,1,1,0
49711,3.284,99.80,328.00,1,1,0
49713,3.288,98.60,323.00,1,1,0
49716,3.284,92.20,303.00,1,0,1
49718,3.284,98.90,324.00,1,0,1
49720,3.284,132.80,336.00,1,1,0
49723,3.284,99.80,328.00,1,1,0
49725,3.284,100.50,329.00,1,1,0
49728,3.284,98.60,323.00,1,1,0
49730,3.284,98.30,323.00,1,1,0
49733,3.284,98.70,324.00,1,1,0
49735,3.284,98.70,326.00,1,1,0
49738,3.288,99.00,326.00,1,1,0
49750,3.284,98.70,324.00,1,1,0
49753,3.288,99.40,326.00,1,1,0
49755,3.288,99.40,326.00,1,1,0
49758,3.288,99.00,326.00,1,1,0
49760,3.288,98.40,323.00,1,1,0
49763,3.288,99.80,328.00,1,1,0
49765,3.284,98.60,324.00,1,1,0
49768,3.288,98.70,324.00,1,1,0
49770,3.284,103.60,339.00,1,0,1
49773,3.288,131.20,326.00,1,0,1
49775,3.288,110.40,362.00,1,1,0
49778,3.284,99.10,326.00,1,1,0
49780,3.284,98.50,324.00,1,1,0
49783,3.284,99.00,324.00,1,1,0
49795,3.284,98.60,324.00,1,1,0
49798,3.284,99.30,326.00,1,1,0
49800,3.284,97.90,329.00,1,1,0
49803,3.284,99.00,324.00,1,1,0
49805,3.284,100.10,329.00,1,1,0
49808,3.284,94.10,324.00,1,1,0
49810,3.284,98.60,324.00,1,1,0
49813,3.284,99.90,328.00,1,1,0
49815,3.284,98.80,324.00,1,1,0
49817,3.284,99.30,324.00,1,1,0
49820,3.284,98.80,324.00,1,1,0
49822,3.284,98.70,324.00,1,1,0
49825,3.284,98.60,347.00,1,0,1
49827,3.284,131.40,431.00,1,0,1
49840,3.284,98.60,324.00,1,1,0
49843,3.284,98.70,324.00,1,1,0
49845,3.284,93.00,306.00,1,1,0
49847,3.284,99.50,326.00,1,1,0
49850,3.284,96.90,318.00,1,1,0
49852,3.284,90.80,319.00,1,1,0
49855,3.284,98.70,324.00,1,1,0
49857,3.288,99.20,326.00,1,1,0
49860,3.284,98.50,324.00,1,1,0
49862,3.288,98.90,324.00,1,1,0
49865,3.284,98.80,324.00,1,1,0
49867,3.284,99.20,326.00,1,1,0
49870,3.284,99.80,329.00,1,1,0
49872,3.288,99.40,326.00,1,1,0
49885,3.284,100.50,329.00,1,1,0
49887,3.280,95.50,313.00,1,1,0
49890,3.288,98.40,324.00,1,1,0
49892,3.288,99.60,328.00,1,1,0
49895,3.284,99.00,324.00,1,1,0
49897,3.284,98.60,324.00,1,1,0
49900,3.284,98.50,323.00,1,1,0
49902,3.288,98.90,324.00,1,1,0
49905,3.288,99.30,324.00,1,1,0
49907,3.284,100.70,331.00,1,1,0
49910,3.284,97.20,319.00,1,1,0
49912,3.284,98.70,321.00,1,1,0
49914,3.288,99.10,326.00,1,1,0
49917,3.284,98.80,324.00,1,1,0
49930,3.288,98.80,324.00,1,1,0
49932,3.284,99.00,326.00,1,1,0
49935,3.288,98.90,324.00,1,0,1
49937,3.284,98.60,324.00,1,0,1
49940,3.284,99.30,326.00,1,1,0
49942,3.280,152.00,387.00,1,1,0
49944,3.280,99.90,328.00,1,1,0
49947,3.284,98.70,324.00,1,1,0
49949,3.284,98.20,328.00,1,1,0
49952,3.288,99.40,326.00,1,1,0
49954,3.284,90.30,297.00,1,1,0
49957,3.284,98.50,324.00,1,1,0
49959,3.288,99.80,328.00,1,1,0
49962,3.288,98.20,323.00,1,1,0
49974,3.288,99.40,326.00,1,1,0
49977,3.288,99.10,326.00,1,1,0
49979,3.284,99.10,323.00,1,1,0
49982,3.284,98.30,323.00,1,1,0
49984,3.288,99.00,324.00,1,1,0
49987,3.284,98.50,334.00,1,1,0
49989,3.288,99.60,328.00,1,1,0
49992,3.276,99.30,326.00,1,0,1
49994,3.284,98.60,331.00,1,0,1
49997,3.288,123.20,405.00,1,1,0
49999,3.288,98.70,324.00,1,1,0
50002,3.288,99.90,324.00,1,1,0
50004,3.284,98.60,324.00,1,1,0
50007,3.284,98.70,324.00,1,1,0
50019,3.288,102.10,336.00,1,1,0
50022,3.284,98.70,324.00,1,1,0
50024,3.284,98.90,324.00,1,1,0
50027,3.288,98.70,324.00,1,1,0
50029,3.284,98.50,323.00,1,1,0
50032,3.284,98.90,324.00,1,1,0
50034,3.284,98.40,323.00,1,1,0
50037,3.288,99.20,326.00,1,1,0
50039,3.284,98.70,324.00,1,1,0
50041,3.288,98.80,324.00,1,1,0
50044,3.284,99.30,326.00,1,1,0
50046,3.284,100.80,326.00,1,0,1
50049,3.284,100.20,328.00,1,0,1
50051,3.284,102.40,336.00,1,1,0
50064,3.288,98.50,324.00,1,1,0
50066,3.288,98.50,328.00,1,1,0
50069,3.284,98.90,326.00,1,1,0
50071,3.284,97.90,321.00,1,1,0
50074,3.284,98.60,324.00,1,1,0
50076,3.284,99.10,324.00,1,1,0
50079,3.284,98.50,323.00,1,1,0
50081,3.284,99.50,326.00,1,1,0
50084,3.284,98.70,329.00,1,1,0
